Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar,Temperature
1/30/2004,-118.125,34.1890983581543,400,18.189,3.142,0.04978188,2.02601724610166,0.722643913783812,14.67213732,10.6655
1/31/2004,-118.125,34.1890983581543,400,15.439,4.404,0.46176876,3.49130419402953,0.503507423818358,15.2355906,9.9215
2/1/2004,-118.125,34.1890983581543,400,16.027,3.291,0,2.87197427292943,0.484621557638494,14.86743984,9.659
2/2/2004,-118.125,34.1890983581543,400,14.674,2.79300000000001,4.09927662,3.52037686729994,0.642003428989285,13.03031412,8.73350000000001
2/3/2004,-118.125,34.1890983581543,400,11.818,3.505,0.42228684,3.29389101373453,0.792227394761799,11.65888116,7.6615
2/4/2004,-118.125,34.1890983581543,400,14.354,2.399,0,3.58000872080527,0.603045554247885,15.72452172,8.3765
2/5/2004,-118.125,34.1890983581543,400,16.797,2.76499999999999,0,3.73466042239747,0.445205769184903,15.976404,9.781
2/6/2004,-118.125,34.1890983581543,400,18.324,5.08300000000003,0,2.95163175436339,0.27902191769261,16.255971,11.7035
2/7/2004,-118.125,34.1890983581543,400,18.039,3.67200000000003,0,3.79143405997798,0.330051557855391,16.70332689,10.8555
2/8/2004,-118.125,34.1890983581543,400,17.418,5.60899999999998,0,4.51898514128004,0.262116551375936,16.62288633,11.5135
2/9/2004,-118.125,34.1890983581543,400,15.937,4.78100000000001,0,5.40406505269787,0.258130820156495,16.55803305,10.359
2/10/2004,-118.125,34.1890983581543,400,16.36,4.88200000000001,0,5.70344011771172,0.282016339676558,16.90509645,10.621
2/11/2004,-118.125,34.1890983581543,400,20.216,6.24599999999998,0,2.73382540492508,0.20149299497283,17.09915274,13.231
2/12/2004,-118.125,34.1890983581543,400,17.338,7.07499999999999,0,5.20384490515167,0.208153679056959,17.3737746,12.2065
2/13/2004,-118.125,34.1890983581543,400,17.8,5.10300000000001,0,3.02412580143351,0.15911224142238,15.44349663,11.4515
2/14/2004,-118.125,34.1890983581543,400,17.896,3.029,0,1.65072973212238,0.379355952672484,16.95099771,10.4625
2/15/2004,-118.125,34.1890983581543,400,17.964,2.92700000000002,0,1.67655735599734,0.639125403729492,16.84372869,10.4455
2/16/2004,-118.125,34.1890983581543,400,20.308,5.79399999999998,0,1.59088551591705,0.651538724089421,14.28671385,13.051
2/17/2004,-118.125,34.1890983581543,400,24.874,6.69600000000003,0,1.86065671985167,0.478064903043925,17.02568988,15.785
2/18/2004,-118.125,34.1890983581543,400,15.641,5.565,3.115656972,2.49481077851264,0.619874512084815,9.2858643,10.603
2/19/2004,-118.125,34.1890983581543,400,16.584,4.20100000000002,0,2.52526402613054,0.659277499473362,15.756352488,10.3925
2/20/2004,-118.125,34.1890983581543,400,14.513,4.98599999999999,0.274658292,2.05465616288091,0.608394687950924,10.69447959,9.74949999999999
2/21/2004,-118.125,34.1890983581543,400,12.183,4.58699999999999,6.289675308,2.87185708880183,0.81187332076338,10.398324168,8.38499999999999
2/22/2004,-118.125,34.1890983581543,400,11.621,6.48099999999999,25.350948,4.64180543954375,0.931531800794587,6.85023462,9.051
2/23/2004,-118.125,34.1890983581543,400,12,5.15100000000001,2.3654920464,2.35480618718807,0.843350415598067,10.44669942,8.57550000000001
2/24/2004,-118.125,34.1890983581543,400,12.061,5.11200000000002,0.3707885664,2.34586852744258,0.890098737493045,6.229690578,8.58650000000001
2/25/2004,-118.125,34.1890983581543,400,13.144,6.89699999999999,10.1589147504,3.72995022811788,0.856191140227911,8.956855152,10.0205
2/26/2004,-118.125,34.1890983581543,400,12.813,5.62900000000002,24.69863988,4.2653560268326,0.843472041257347,17.36577603,9.22100000000001
2/27/2004,-118.125,34.1890983581543,400,12.802,3.64600000000002,0.0926971632,2.9945269522604,0.724402282269177,18.720000792,8.22400000000001
2/28/2004,-118.125,34.1890983581543,400,14.61,1.53399999999999,0,3.00535019822589,0.593780158887652,19.87441884,8.072
2/29/2004,-118.125,34.1890983581543,400,15.052,2.274,0,2.28363369699102,0.619599206292982,19.435445928,8.663
3/1/2004,-118.125,34.1890983581543,400,13.375,3.50200000000001,1.453972032,2.97590250188654,0.841587627106008,12.5064036,8.43850000000001
3/2/2004,-118.125,34.1890983581543,400,12.162,4.40899999999999,4.575634452,2.85048986856967,0.810189697978757,12.518212032,8.2855
3/3/2004,-118.125,34.1890983581543,400,18.616,5.346,0,3.93234775234162,0.518716274620955,20.56234932,11.981
3/4/2004,-118.125,34.1890983581543,400,17.53,6.80799999999999,0,3.26086230217505,0.567840327505285,20.21900166,12.169
3/5/2004,-118.125,34.1890983581543,400,18.413,5.23700000000002,0,1.95361717396106,0.728802629436795,19.39787352,11.825
3/6/2004,-118.125,34.1890983581543,400,23.754,7.51900000000001,0,2.20999228390074,0.540196170876727,20.51904366,15.6365
3/7/2004,-118.125,34.1890983581543,400,26.232,12.826,0,5.24725713561876,0.32098141683757,20.95774254,19.529
3/8/2004,-118.125,34.1890983581543,400,29.247,13.951,0,4.40042744060443,0.307537157984002,21.33989928,21.599
3/9/2004,-118.125,34.1890983581543,400,29.83,15.442,0,3.35283300785488,0.280685955002855,21.47388336,22.636
3/10/2004,-118.125,34.1890983581543,400,28.643,14.525,0,5.61915053468231,0.205026526741683,21.36661884,21.584
3/11/2004,-118.125,34.1890983581543,400,30.257,13.735,0,3.88761903965044,0.243212141610862,22.0425192,21.996
3/12/2004,-118.125,34.1890983581543,400,22.804,8.28399999999999,0,2.0806100885673,0.570576302904283,21.96664272,15.544
3/13/2004,-118.125,34.1890983581543,400,25.007,7.51600000000002,0,1.86061833106203,0.550246057841886,22.07789676,16.2615
3/14/2004,-118.125,34.1890983581543,400,26.305,8.66800000000001,0,1.88368169266668,0.561938043241013,22.04864892,17.4865
3/15/2004,-118.125,34.1890983581543,400,27.121,9.78800000000001,0,1.72132367186612,0.406559245625676,22.19484312,18.4545
3/16/2004,-118.125,34.1890983581543,400,31.285,15.717,0,3.10503706767379,0.195806548971338,23.11723188,23.501
3/17/2004,-118.125,34.1890983581543,400,32.259,14.006,0,2.32836401546853,0.204293707461493,23.33098728,23.1325
3/18/2004,-118.125,34.1890983581543,400,28.208,10.455,0,2.08260674663678,0.416423271767952,23.09096088,19.3315
3/19/2004,-118.125,34.1890983581543,400,26.574,8.36700000000002,0,1.65949864646667,0.503630003688827,23.293413,17.4705
3/20/2004,-118.125,34.1890983581543,400,29.884,9.721,0,1.8860717198825,0.51218098772255,23.42773116,19.8025
3/21/2004,-118.125,34.1890983581543,400,27.696,10.511,0,1.981537187915,0.539339952521477,23.5628946,19.1035
3/22/2004,-118.125,34.1890983581543,400,30.326,14.68,0,3.50388169316533,0.342194908744984,23.55193368,22.503
3/23/2004,-118.125,34.1890983581543,400,21.918,10.593,0.0240326064,2.75676656267815,0.659031604692409,23.12595072,16.2555
3/24/2004,-118.125,34.1890983581543,400,21.105,9.45499999999998,0.142478928,2.66440959211861,0.731446413578039,23.30881596,15.28
3/25/2004,-118.125,34.1890983581543,400,21.375,7.10899999999998,0,2.61470796472218,0.708517900689875,23.695992,14.242
3/26/2004,-118.125,34.1890983581543,400,20.418,8.43599999999998,0.1373292144,2.68004556286307,0.614079394981399,19.4179482,14.427
3/27/2004,-118.125,34.1890983581543,400,26.736,7.78100000000001,0,3.16330916911167,0.328673454395329,24.55486866,17.2585
3/28/2004,-118.125,34.1890983581543,400,29.747,14.235,0,4.82225450475857,0.176790704242682,25.10870418,21.991
3/29/2004,-118.125,34.1890983581543,400,31.256,14.035,0,3.84849764197883,0.153403499520176,25.5081438,22.6455
3/30/2004,-118.125,34.1890983581543,400,27.573,11.029,0,2.67807683005059,0.325155225986887,24.91278246,19.301
3/31/2004,-118.125,34.1890983581543,400,23.452,7.83999999999998,0,2.628106113611,0.576741917180194,24.9453504,15.646
4/1/2004,-118.125,34.1890983581543,400,15.94,5.11900000000003,2.76031674,2.48712074673135,0.806972102837096,10.33808166,10.5295
4/2/2004,-118.125,34.1890983581543,400,19.386,5.87700000000001,0.0729560664,2.43228314117132,0.593317826397942,20.10268278,12.6315
4/3/2004,-118.125,34.1890983581543,400,18.435,7.48000000000002,0.34847316,2.15895929427474,0.807634848749169,16.8745482,12.9575
4/4/2004,-118.125,34.1890983581543,400,21.994,7.77100000000002,0.0068664528,2.50580283785497,0.748554241969337,23.38947666,14.8825
4/5/2004,-118.125,34.1890983581543,400,21.531,8.39400000000001,0.1373291136,2.63957733410338,0.772630586515697,24.6217491,14.9625
4/6/2004,-118.125,34.1890983581543,400,20.494,8.82299999999998,0.0617980752,2.59893580868209,0.762601024399324,24.9395607,14.6585
4/7/2004,-118.125,34.1890983581543,400,23.145,6.53699999999998,0,2.59703886286514,0.619686416706183,26.09926974,14.841
4/8/2004,-118.125,34.1890983581543,400,22.827,7.19499999999999,0.0858307104,2.55656155688112,0.739330297677716,23.8747419,15.011
4/9/2004,-118.125,34.1890983581543,400,24.944,9.017,0.017166132,2.40817556140998,0.632243037689588,26.0481402,16.9805
4/10/2004,-118.125,34.1890983581543,400,24.827,8.553,0.0068664528,2.2687372028674,0.657384197341329,26.25103206,16.69
4/11/2004,-118.125,34.1890983581543,400,29.14,10.26,0,2.68791712778847,0.303800960506445,27.6079491,19.7
4/12/2004,-118.125,34.1890983581543,400,25.823,8.46800000000002,0,2.70911064235207,0.451589164559253,26.90178642,17.1455
4/13/2004,-118.125,34.1890983581543,400,23.172,5.51299999999998,0,2.58539234438707,0.556721838495929,27.38323188,14.3425
4/14/2004,-118.125,34.1890983581543,400,22.301,5.69499999999999,0,2.63754500115037,0.614863613019715,26.75486754,13.998
4/15/2004,-118.125,34.1890983581543,400,21.553,6.32900000000001,0,2.88578890538358,0.671054300755536,27.15800364,13.941
4/16/2004,-118.125,34.1890983581543,400,19.542,7.04399999999998,0.0823974624,3.25413254622035,0.706503665986585,25.8781509,13.293
4/17/2004,-118.125,34.1890983581543,400,13.291,4.858,0.0274658112,3.97294298509861,0.707901179507512,16.1474085,9.0745
4/18/2004,-118.125,34.1890983581543,400,18.194,2.15800000000002,0,2.62441323555564,0.659456539522423,26.49145122,10.176
4/19/2004,-118.125,34.1890983581543,400,19.192,3.79700000000003,0,2.52679030220904,0.611746042086558,27.41461776,11.4945
4/20/2004,-118.125,34.1890983581543,400,22.065,4.96600000000001,0,2.87832329116625,0.635751052381523,27.33795288,13.5155
4/21/2004,-118.125,34.1890983581543,400,23.193,6.04899999999998,0,2.92342114645256,0.592065288976354,27.95163588,14.621
4/22/2004,-118.125,34.1890983581543,400,25.07,7.90100000000001,0.017166132,2.51866217193011,0.403488788858842,28.8284634,16.4855
4/23/2004,-118.125,34.1890983581543,400,30.198,12.99,0,4.19762952927172,0.177630250933151,29.15788464,21.594
4/24/2004,-118.125,34.1890983581543,400,30.065,12.583,0,2.96461357414336,0.151857058185557,28.96560288,21.324
4/25/2004,-118.125,34.1890983581543,400,32.49,13.015,0,2.84050128224429,0.162726613494865,29.09766312,22.7525
4/26/2004,-118.125,34.1890983581543,400,36.752,17.448,0,3.20135262852854,0.112972959432456,29.1591918,27.1
4/27/2004,-118.125,34.1890983581543,400,35.865,16.693,0,3.86351800430652,0.110780821993022,29.26686888,26.279
4/28/2004,-118.125,34.1890983581543,400,26.651,11.866,0.3759384384,3.65156534977613,0.467491554731532,28.86985008,19.2585
4/29/2004,-118.125,34.1890983581543,400,21.9,11.593,1.081466352,3.21746680811619,0.70570721536419,28.45614042,16.7465
4/30/2004,-118.125,34.1890983581543,400,26.842,10.846,0.096130368,2.58286972466367,0.467623167755428,29.5577838,18.844
5/1/2004,-118.125,34.1890983581543,400,32.199,12.207,0,3.0995495387104,0.207953638929406,29.28948372,22.203
5/2/2004,-118.125,34.1890983581543,400,35.795,18.008,0,3.58959440576474,0.114930433762532,29.74057416,26.9015
5/3/2004,-118.125,34.1890983581543,400,37.227,19.346,0,4.00162472599664,0.121277325031357,29.62169784,28.2865
5/4/2004,-118.125,34.1890983581543,400,33.888,15.095,0,3.38145421387825,0.228186559574679,29.61346752,24.4915
5/5/2004,-118.125,34.1890983581543,400,28.922,10.599,0,3.05705713629566,0.453362038848272,29.74149648,19.7605
5/6/2004,-118.125,34.1890983581543,400,29.948,8.23700000000002,0,3.01941381250905,0.38227409277784,29.9278458,19.0925
5/7/2004,-118.125,34.1890983581543,400,30.878,13.07,0,2.84604907376463,0.259675335361181,28.8633978,21.974
5/8/2004,-118.125,34.1890983581543,400,29.802,11.348,0,2.77475582120091,0.31909080957541,30.40434432,20.575
5/9/2004,-118.125,34.1890983581543,400,29.465,12.115,0,3.31267544057723,0.335357604665295,30.56613912,20.79
5/10/2004,-118.125,34.1890983581543,400,23.788,8.93599999999998,0,2.96712538579021,0.567213692500014,29.2993866,16.362
5/11/2004,-118.125,34.1890983581543,400,24.537,7.54599999999999,0,3.43679664665816,0.459633188265316,30.21319512,16.0415
5/12/2004,-118.125,34.1890983581543,400,24.889,8.91899999999998,0,2.64194392632116,0.485842279896436,30.38783832,16.904
5/13/2004,-118.125,34.1890983581543,400,29.332,8.48399999999998,0,2.56008527136047,0.369131556509425,30.65234832,18.908
5/14/2004,-118.125,34.1890983581543,400,31.343,10.965,0,3.00274147610993,0.344172794614502,30.5339616,21.154
5/15/2004,-118.125,34.1890983581543,400,29.153,11.45,0,3.29383790763616,0.432839250402346,29.50925112,20.3015
5/16/2004,-118.125,34.1890983581543,400,25.981,8.733,0.0171661464,2.99713366322859,0.667127473946856,29.74751712,17.357
5/17/2004,-118.125,34.1890983581543,400,23.23,12.505,0.168228216,3.32486487569461,0.769894454235216,25.54537032,17.8675
5/18/2004,-118.125,34.1890983581543,400,23.532,9.738,0.1167297552,3.05028566756038,0.674526315241845,25.06241448,16.635
5/19/2004,-118.125,34.1890983581543,400,23.746,6.714,0,2.96071157170746,0.677307842241867,30.2273982,15.23
5/20/2004,-118.125,34.1890983581543,400,21.212,11.411,0.1819610928,3.51097894613614,0.758787704976193,25.3396098,16.3115
5/21/2004,-118.125,34.1890983581543,400,20.003,11.526,0.1819610568,3.79349296579246,0.755892823798216,21.92214564,15.7645
5/22/2004,-118.125,34.1890983581543,400,22.781,9.79899999999998,0.1853942544,3.53728941352488,0.680601108418734,30.11766138,16.29
5/23/2004,-118.125,34.1890983581543,400,21.279,11.207,0.3295897704,3.33825688611262,0.754099085809988,27.82766754,16.243
5/24/2004,-118.125,34.1890983581543,400,20.425,11.827,1.177597044,3.30534845440069,0.813973781834309,22.84002828,16.126
5/25/2004,-118.125,34.1890983581543,400,19.596,7.04300000000001,0.5493162744,3.01636224998464,0.778630596265197,24.29290926,13.3195
5/26/2004,-118.125,34.1890983581543,400,23.065,9.709,0.1579285584,3.43735865021258,0.734476329963289,28.2238857,16.387
5/27/2004,-118.125,34.1890983581543,400,23.761,11.191,0.1029968856,2.73098149148313,0.775038633806194,28.91675412,17.476
5/28/2004,-118.125,34.1890983581543,400,22.944,12.203,0.1304627256,3.20419546997835,0.729085619718592,29.03146902,17.5735
5/29/2004,-118.125,34.1890983581543,400,25.078,10.829,0.0789642432,2.70504525077323,0.618536397342307,30.34494828,17.9535
5/30/2004,-118.125,34.1890983581543,400,32.034,10.243,0,3.0518020937959,0.397946416473305,31.31512452,21.1385
5/31/2004,-118.125,34.1890983581543,400,32.571,11.887,0,2.92359109798398,0.432106148213914,31.49131968,22.229
6/1/2004,-118.125,34.1890983581543,400,30.776,11.273,0,2.73937114332105,0.517158023901543,31.116879,21.0245
6/2/2004,-118.125,34.1890983581543,400,30.811,10.088,0,2.43855362372196,0.550276414584217,31.4808732,20.4495
6/3/2004,-118.125,34.1890983581543,400,29.957,11.911,0,2.60609367424756,0.570888582478697,31.15325538,20.934
6/4/2004,-118.125,34.1890983581543,400,32.052,11.338,0,2.60825092736931,0.489584370167039,31.7330901,21.695
6/5/2004,-118.125,34.1890983581543,400,31.931,11.043,0,2.71157247752827,0.440196753407611,31.9399749,21.487
6/6/2004,-118.125,34.1890983581543,400,29.207,10.352,0,2.66035302726058,0.503871549598775,31.52806938,19.7795
6/7/2004,-118.125,34.1890983581543,400,24.364,9.88499999999999,0.499534992,3.42874161215324,0.753467418414157,26.48559312,17.1245
6/8/2004,-118.125,34.1890983581543,400,18.735,10.677,0.755310024,3.39204363895885,0.853823461903762,9.0623763,14.706
6/9/2004,-118.125,34.1890983581543,400,22.427,10.167,0.044631972,3.73475262813077,0.623085082166886,30.70750428,16.297
6/10/2004,-118.125,34.1890983581543,400,24.927,7.83100000000002,0,2.84704516538224,0.623937855323428,31.22021628,16.379
6/11/2004,-118.125,34.1890983581543,400,26.968,7.80099999999999,0,2.70436685666397,0.603559786033633,31.4797203,17.3845
6/12/2004,-118.125,34.1890983581543,400,27.173,8.416,0,2.69437290787305,0.608000420961131,30.93237828,17.7945
6/13/2004,-118.125,34.1890983581543,400,29.245,10.271,0,2.58152918968761,0.575001714159591,30.88587492,19.758
6/14/2004,-118.125,34.1890983581543,400,28.965,10.778,0,2.63853667780534,0.639718971144548,30.77289882,19.8715
6/15/2004,-118.125,34.1890983581543,400,27.439,10.122,0,2.79011429692841,0.681682585187826,30.7566873,18.7805
6/16/2004,-118.125,34.1890983581543,400,26.209,10.564,0,2.50205934543517,0.736476043274145,30.58987392,18.3865
6/17/2004,-118.125,34.1890983581543,400,26.378,8.47199999999998,0,2.35708712162892,0.685325287857616,31.12173648,17.425
6/18/2004,-118.125,34.1890983581543,400,26.708,9.47000000000003,0,2.55105523460986,0.682646327611375,31.18642632,18.089
6/19/2004,-118.125,34.1890983581543,400,26.316,9.26499999999999,0.0171661392,2.7187380747682,0.734944456374703,30.7394946,17.7905
6/20/2004,-118.125,34.1890983581543,400,27.736,11.437,0.0205993584,2.71832502411527,0.675215154591862,31.1951736,19.5865
6/21/2004,-118.125,34.1890983581543,400,27.348,12.211,0.037765512,2.68393490969771,0.716708411454963,30.39220152,19.7795
6/22/2004,-118.125,34.1890983581543,400,28.298,12.343,0.0240325992,2.62492752931436,0.678348893252859,31.17105738,20.3205
6/23/2004,-118.125,34.1890983581543,400,30.184,11.07,0.0274658328,2.48831530309293,0.606216709089305,32.1006006,20.627
6/24/2004,-118.125,34.1890983581543,400,31.173,10.609,0,2.87729783552207,0.548474899677715,31.5568746,20.891
6/25/2004,-118.125,34.1890983581543,400,32.646,12.112,0,2.80944003763002,0.4131525234709,31.6787067,22.379
6/26/2004,-118.125,34.1890983581543,400,33.182,13.471,0,3.1941884879897,0.3907041634976,31.5545031,23.3265
6/27/2004,-118.125,34.1890983581543,400,29.059,11.078,0,2.4575241905146,0.632417111615743,31.369149,20.0685
6/28/2004,-118.125,34.1890983581543,400,27.097,13.361,0.0549316152,2.49164908242337,0.724334447298464,30.3583041,20.229
6/29/2004,-118.125,34.1890983581543,400,25.937,9.65300000000002,0.048065184,2.47982090450373,0.697154405957458,30.5145594,17.795
6/30/2004,-118.125,34.1890983581543,400,25.738,9.46800000000002,0.0240326064,2.52424366755261,0.719060122739304,30.59345322,17.603
7/1/2004,-118.125,34.1890983581543,400,26.212,8.73700000000002,0.2523421944,2.3057012206292,0.72313132671117,28.78744752,17.4745
7/2/2004,-118.125,34.1890983581543,400,27.139,8.78399999999999,0,2.6572932926213,0.690353324571667,30.94605612,17.9615
7/3/2004,-118.125,34.1890983581543,400,27,11.275,0.0592231824,3.0970578919465,0.761130098779463,28.8117567,19.1375
7/4/2004,-118.125,34.1890983581543,400,29.246,13.758,0.072097776,2.64689616630836,0.67917127319691,30.65455962,21.502
