Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar,Temperature
8/20/2005,-60,-3.27839994430542,25,39.048,23.817,0.0789642864,1.25571412789558,0.507862639560804,18.55642662,31.4325
8/21/2005,-60,-3.27839994430542,25,38.085,20.375,0.147628728,1.26590768573297,0.507201229169699,17.985486528,29.23
8/22/2005,-60,-3.27839994430542,25,37.808,22.626,2.114869032,1.0658825408852,0.699525173924532,12.146849856,30.217
8/23/2005,-60,-3.27839994430542,25,38.496,22.226,5.6476632384,1.16164242802976,0.651641245281965,23.80961106,30.361
8/24/2005,-60,-3.27839994430542,25,37.766,23.041,3.234101112,1.17837089550711,0.663346396592429,19.673718768,30.4035
8/25/2005,-60,-3.27839994430542,25,35.921,21.461,3.9173100264,0.909753650756507,0.697187511795375,14.74503606,28.691
8/26/2005,-60,-3.27839994430542,25,36.534,22.445,0,1.60232436293325,0.603765878042205,23.51615724,29.4895
8/27/2005,-60,-3.27839994430542,25,39.604,23.52,0.65574648,0.893705543008256,0.599950410685379,15.390452952,31.562
8/28/2005,-60,-3.27839994430542,25,39.226,22.595,0,1.16737186019143,0.542099086672531,19.03128804,30.9105
8/29/2005,-60,-3.27839994430542,25,38.194,25.508,0.68321214,1.44185502640035,0.47996237412309,15.5170143,31.851
8/30/2005,-60,-3.27839994430542,25,38.244,23.821,0.4978179,1.05889476626841,0.606967430295304,6.620849712,31.0325
8/31/2005,-60,-3.27839994430542,25,39.238,26.257,0,1.32132010912779,0.413905848913594,19.593395928,32.7475
9/1/2005,-60,-3.27839994430542,25,37.681,22.304,1.2977604,0.873987237420885,0.515584059141381,14.8439808,29.9925
9/2/2005,-60,-3.27839994430542,25,37.501,21.337,0.87890616,1.40430954321192,0.621900803339091,13.67106048,29.419
9/3/2005,-60,-3.27839994430542,25,36.774,22.811,0.662613192,1.24494217168867,0.65901686156407,23.27377572,29.7925
9/4/2005,-60,-3.27839994430542,25,34.75,21.925,0,0.958678584231402,0.667911278642651,11.8741518,28.3375
9/5/2005,-60,-3.27839994430542,25,38.116,24.039,3.821184,1.04942679422924,0.552295522281672,17.55309204,31.0775
9/6/2005,-60,-3.27839994430542,25,37.857,22.662,2.3963922,0.885549277001419,0.671505571705831,12.56186412,30.2595
9/7/2005,-60,-3.27839994430542,25,35.308,22.993,0.25234236,1.19976960758877,0.650630967395735,17.36971524,29.1505
9/8/2005,-60,-3.27839994430542,25,35.482,22.544,7.3213524792,1.14155210570543,0.721332249705242,22.93998714,29.013
9/9/2005,-60,-3.27839994430542,25,39.596,24.611,0.0789642,1.15513919644408,0.554018830098162,22.89475962,32.1035
9/10/2005,-60,-3.27839994430542,25,39.646,22.032,0,1.22619584978418,0.460249958333383,23.1067674,30.839
9/11/2005,-60,-3.27839994430542,25,40.646,21.39,0,0.951717751813354,0.455078901458796,9.289012608,31.018
9/12/2005,-60,-3.27839994430542,25,39.33,21.908,0,1.31704495597578,0.430043873548061,22.98302028,30.619
9/13/2005,-60,-3.27839994430542,25,35.296,23.932,0.95872878,1.3570255296488,0.561793666608744,11.767384008,29.614
9/14/2005,-60,-3.27839994430542,25,38.093,23.463,0.0446319432,1.03751772296096,0.559810114765968,15.325151112,30.778
9/15/2005,-60,-3.27839994430542,25,38.068,22.301,0.030899016,1.33720172583519,0.477943350251843,21.24686376,30.1845
9/16/2005,-60,-3.27839994430542,25,40.763,23.868,0.05321502,0.99143215623319,0.513913881700426,17.6783634,32.3155
9/17/2005,-60,-3.27839994430542,25,35.299,24.73,1.2934683504,1.05876016298024,0.577610548256147,11.32784712,30.0145
9/18/2005,-60,-3.27839994430542,25,38.734,23.332,1.456546428,1.00752870697499,0.635795284449616,17.52035652,31.033
9/19/2005,-60,-3.27839994430542,25,40.519,23.96,1.292610744,1.29239340867491,0.544740025945894,26.3731518,32.2395
9/20/2005,-60,-3.27839994430542,25,41.964,24.839,0,1.04604365146997,0.513449803273539,15.5080152,33.4015
9/21/2005,-60,-3.27839994430542,25,41.775,23.436,0.525283632,1.15038096616523,0.50259925394301,18.84627864,32.6055
9/22/2005,-60,-3.27839994430542,25,41.044,24.846,0.24375924,0.985241442569383,0.489312064298672,24.45480396,32.945
9/23/2005,-60,-3.27839994430542,25,38.112,27.149,0.051498396,1.35510941625769,0.469735514893962,14.61004272,32.6305
9/24/2005,-60,-3.27839994430542,25,38.861,24.051,0.0171661464,1.05521190820106,0.509706718936487,20.1533049,31.456
9/25/2005,-60,-3.27839994430542,25,38.737,23.714,0.5081176656,0.950246599033047,0.479647781956474,16.216932168,31.2255
9/26/2005,-60,-3.27839994430542,25,41.38,24.622,0.26950824,1.15659624344708,0.455450594940614,16.457458392,33.001
9/27/2005,-60,-3.27839994430542,25,34.946,24.667,5.81416776,1.48813365225652,0.579457240421071,14.3839116,29.8065
9/28/2005,-60,-3.27839994430542,25,36.744,23.896,2.9027967696,1.25389281940431,0.696441134576723,22.53555216,30.32
9/29/2005,-60,-3.27839994430542,25,40.789,22.933,1.38702384,1.13160249983013,0.590644305899104,17.85971565,31.861
9/30/2005,-60,-3.27839994430542,25,38.07,21.858,1.42221456,1.36673278989596,0.558229734469557,19.48742055,29.964
10/1/2005,-60,-3.27839994430542,25,35.659,22.108,2.042771004,0.88623925558946,0.591532044659345,16.57147752,28.8835
10/2/2005,-60,-3.27839994430542,25,41.815,22.815,0.398254212,0.919228327458039,0.471302636159359,21.89171601,32.315
10/3/2005,-60,-3.27839994430542,25,38.807,24.679,0.22315986,1.29600502713912,0.445782605207884,24.68868939,31.743
10/4/2005,-60,-3.27839994430542,25,40.439,24.742,0,1.23422762018054,0.481870548236991,20.650164732,32.5905
10/5/2005,-60,-3.27839994430542,25,38.462,24.682,0.322723188,1.18109794473834,0.451370107371841,21.130369938,31.572
10/6/2005,-60,-3.27839994430542,25,41.483,24.845,0.28839114,1.36956893673297,0.388084100933044,27.80066466,33.164
10/7/2005,-60,-3.27839994430542,25,39.617,26.967,0.24719256,1.62971532863105,0.416560992477441,17.70097977,33.292
10/8/2005,-60,-3.27839994430542,25,36.854,26.494,0.2574919728,1.39795218316185,0.437639208491336,19.09682406,31.674
10/9/2005,-60,-3.27839994430542,25,40.396,26.303,0.0068664528,1.04853297615861,0.413958147053407,20.893161348,33.3495
10/10/2005,-60,-3.27839994430542,25,39.626,25.092,1.156997916,1.06506911332548,0.520077160893558,18.07739712,32.359
10/11/2005,-60,-3.27839994430542,25,41.939,23.582,0.9149548608,1.12695235057232,0.533945813841755,21.3168366,32.7605
10/12/2005,-60,-3.27839994430542,25,33.53,23.586,4.26063024,1.57398383842049,0.70354134586147,26.17638912,28.558
10/13/2005,-60,-3.27839994430542,25,36.886,24.166,0,1.66088899287572,0.5824406841312,20.53153116,30.526
10/14/2005,-60,-3.27839994430542,25,36.871,25.038,0.04119876,1.35542824035557,0.525119923550794,17.51562576,30.9545
10/15/2005,-60,-3.27839994430542,25,38.327,24.361,4.7000893464,1.24847230523808,0.566179360804326,17.5549527,31.344
10/16/2005,-60,-3.27839994430542,25,37.963,23.35,2.020454028,1.30738706935896,0.57924583643712,19.80781974,30.6565
10/17/2005,-60,-3.27839994430542,25,37.87,24.695,0.48408516,1.13179515540407,0.602391508423738,20.34990144,31.2825
10/18/2005,-60,-3.27839994430542,25,37.01,23.004,0.267791868,1.00053693465544,0.603604177620482,14.5732509,30.007
10/19/2005,-60,-3.27839994430542,25,39.876,22.601,0.0549316224,1.53055921913779,0.499532219092843,19.64340396,31.2385
10/20/2005,-60,-3.27839994430542,25,38.385,24.786,0.0789642,1.51238528771728,0.522418580819849,19.79583966,31.5855
10/21/2005,-60,-3.27839994430542,25,37.346,24.818,2.166367032,1.18138390858192,0.544106441698657,24.74955108,31.082
10/22/2005,-60,-3.27839994430542,25,37.541,23.671,7.1445447,0.613462309211331,0.681390496152924,25.2336402,30.606
10/23/2005,-60,-3.27839994430542,25,37.075,23.272,1.79557812,0.873530050622709,0.718636649795846,14.110031952,30.1735
10/24/2005,-60,-3.27839994430542,25,32.802,23.121,8.52813504,1.14171308437535,0.797868212717786,20.87611668,27.9615
10/25/2005,-60,-3.27839994430542,25,33.323,24.202,15.284727,1.33598771986146,0.852259282544225,24.7143951,28.7625
10/26/2005,-60,-3.27839994430542,25,35.288,23.433,3.43666026,1.15238230648711,0.827308346073182,17.63606844,29.3605
10/27/2005,-60,-3.27839994430542,25,38.931,23.622,5.8879866312,0.973290714096053,0.702985181249851,16.51843422,31.2765
10/28/2005,-60,-3.27839994430542,25,31.234,24.101,11.85149736,0.958496911524413,0.872173664196994,23.7003237,27.6675
10/29/2005,-60,-3.27839994430542,25,37.679,24.694,4.5524582568,1.21780725041679,0.790131014026649,24.3097893,31.1865
10/30/2005,-60,-3.27839994430542,25,39.493,25.44,2.0462051592,1.20149402787228,0.667964650348377,18.07605234,32.4665
10/31/2005,-60,-3.27839994430542,25,39.058,24.801,0.113296356,1.18511747013908,0.561258616701719,24.8312763,31.9295
11/1/2005,-60,-3.27839994430542,25,38.824,25.01,0,1.06725233141346,0.489205764970648,24.1448616,31.917
11/2/2005,-60,-3.27839994430542,25,41.23,25.708,0.791357724,0.831863938767275,0.505857486074541,16.37775216,33.469
11/3/2005,-60,-3.27839994430542,25,35.315,24.275,2.42557308,1.30755397085833,0.728767358117878,21.11050728,29.795
11/4/2005,-60,-3.27839994430542,25,33.4,24.859,4.0417665264,1.20738061999808,0.826157898754765,22.1439897,29.1295
11/5/2005,-60,-3.27839994430542,25,34.758,24.117,5.9617974672,1.1541164841266,0.792134226225454,24.67625688,29.4375
11/6/2005,-60,-3.27839994430542,25,37.157,24.373,5.03998056,1.51925553004078,0.781028663071582,17.68820526,30.765
11/7/2005,-60,-3.27839994430542,25,36.525,24.026,3.5379404928,0.92107151703641,0.704642050686078,26.1146232,30.2755
11/8/2005,-60,-3.27839994430542,25,36.929,23.233,1.6479504,1.1954370069012,0.666979873627263,17.04128184,30.081
11/9/2005,-60,-3.27839994430542,25,38.453,21.66,0,1.44550910695667,0.555693226734947,19.30269546,30.0565
11/10/2005,-60,-3.27839994430542,25,37.988,23.277,4.5284256,1.32294685668061,0.588127983095366,20.70224748,30.6325
11/11/2005,-60,-3.27839994430542,25,39.506,24.2,9.988974,1.08781271868793,0.714943843250654,18.53583516,31.853
11/12/2005,-60,-3.27839994430542,25,34.191,24.426,13.786130376,1.19599423692,0.840205843398479,20.0440683,29.3085
11/13/2005,-60,-3.27839994430542,25,32.377,24.414,13.717457136,0.948981343190602,0.881418854419955,14.19699546,28.3955
11/14/2005,-60,-3.27839994430542,25,33.064,24.521,18.28279332,0.588606917607373,0.884027552559608,23.13798984,28.7925
11/15/2005,-60,-3.27839994430542,25,32.712,25.1,33.2722642464,1.0639393552116,0.870385688839293,20.86728894,28.906
11/16/2005,-60,-3.27839994430542,25,29.324,23.749,12.6033768864,0.906098891042632,0.908439992292955,9.10428588,26.5365
11/17/2005,-60,-3.27839994430542,25,37.491,23.474,1.8625246344,1.29083516463919,0.746785690827241,20.74967244,30.4825
11/18/2005,-60,-3.27839994430542,25,34.297,24.824,20.592502776,0.767441806858723,0.879110056306736,21.23724024,29.5605
11/19/2005,-60,-3.27839994430542,25,38.599,25.022,3.2804458488,0.943776097257658,0.738916889162319,16.28049096,31.8105
11/20/2005,-60,-3.27839994430542,25,35.923,25.709,6.344600616,1.13738613721208,0.720313025814184,21.23149716,30.816
11/21/2005,-60,-3.27839994430542,25,29.863,25.074,16.58506194,0.855647557463961,0.898909170344743,22.06292976,27.4685
11/22/2005,-60,-3.27839994430542,25,33.933,25.15,10.1263063464,0.89500085299843,0.884895914432682,22.89887658,29.5415
11/23/2005,-60,-3.27839994430542,25,29.068,24.454,20.35732914,0.849345050485208,0.934410485973511,23.5674009,26.761
11/24/2005,-60,-3.27839994430542,25,29.673,24.3,20.3899355064,0.779446374445731,0.93798476891526,16.306929,26.9865
11/25/2005,-60,-3.27839994430542,25,26.422,22.872,196.7685264,1.00195420794415,0.973949721158771,1.29611268,24.647
11/26/2005,-60,-3.27839994430542,25,35.721,22.238,0.453185784,1.09436256317136,0.734827720840155,19.851975972,28.9795
11/27/2005,-60,-3.27839994430542,25,35.294,23.594,7.72218972,1.14503553936202,0.773726112993543,21.09414654,29.444
11/28/2005,-60,-3.27839994430542,25,29.886,24.763,7.6372158744,0.895685856988178,0.901355356635953,20.61725616,27.3245
11/29/2005,-60,-3.27839994430542,25,31.075,24.141,16.2117037944,0.895501710773738,0.902750194751605,20.033997408,27.608
11/30/2005,-60,-3.27839994430542,25,25.234,23.405,126.010602,1.03780338995218,0.970279339110081,2.11483116,24.3195
12/1/2005,-60,-3.27839994430542,25,29.66,23.255,2.8427126688,1.06260275137774,0.883686035564259,9.155078568,26.4575
12/2/2005,-60,-3.27839994430542,25,25.999,22.843,2.5955218584,0.806294443946935,0.943352317348231,3.92534838,24.421
12/3/2005,-60,-3.27839994430542,25,28.046,22.442,8.6139672264,0.563695074382103,0.947703220401959,14.1572259,25.244
12/4/2005,-60,-3.27839994430542,25,30.414,22.259,9.4791398184,0.574745264775113,0.919555101974257,21.07862352,26.3365
12/5/2005,-60,-3.27839994430542,25,27.624,24.057,17.921452572,0.715590770183663,0.938378975081834,13.1491134,25.8405
12/6/2005,-60,-3.27839994430542,25,28.465,22.813,12.90549708,0.80711158002921,0.950197772327507,15.56094654,25.639
12/7/2005,-60,-3.27839994430542,25,24.549,23.033,39.33102348,0.804463347885815,0.973139211205063,2.30445,23.791
12/8/2005,-60,-3.27839994430542,25,27.959,22.338,3.8280487752,0.949277693923138,0.906730680738238,7.06247154,25.1485
12/9/2005,-60,-3.27839994430542,25,33.411,22.234,2.810096748,1.27172810513004,0.870662405081232,20.18891358,27.8225
12/10/2005,-60,-3.27839994430542,25,31.694,23.302,0,0.990130308910484,0.797204606137166,16.8234138,27.498
12/11/2005,-60,-3.27839994430542,25,32.736,23.769,26.62811784,1.01047796870934,0.87105710618864,17.8662951,28.2525
12/12/2005,-60,-3.27839994430542,25,26.378,23.576,95.9758902,1.19145605116151,0.968334199578777,6.4196964,24.977
12/13/2005,-60,-3.27839994430542,25,30.995,23.526,8.957293632,0.747536710206812,0.893688481438084,22.6073241,27.2605
12/14/2005,-60,-3.27839994430542,25,32.013,23.222,6.7394292624,0.622706760460638,0.904284372013299,14.82907878,27.6175
12/15/2005,-60,-3.27839994430542,25,31.018,23.702,13.3586838,0.770844932130201,0.93571592426421,14.90945418,27.36
12/16/2005,-60,-3.27839994430542,25,28.55,21.846,5.7987209664,0.866105242349608,0.921021076682356,11.252587932,25.198
12/17/2005,-60,-3.27839994430542,25,32.953,21.769,12.720105,0.748000438207834,0.894102047789906,16.366383,27.361
12/18/2005,-60,-3.27839994430542,25,28.705,24.357,17.197044552,0.837266810511972,0.94220811716385,21.00234132,26.531
12/19/2005,-60,-3.27839994430542,25,27.432,24.14,31.3505136,0.670643820265634,0.967596785387383,10.51245234,25.786
12/20/2005,-60,-3.27839994430542,25,28.158,23.804,19.68097716,0.757039297276338,0.960437507390325,10.86367608,25.981
12/21/2005,-60,-3.27839994430542,25,27.717,23.234,12.09182796,0.995687866852082,0.954073220497033,17.1919728,25.4755
12/22/2005,-60,-3.27839994430542,25,30.034,23.665,10.107423252,0.903804636704886,0.926544480589408,19.06655742,26.8495
12/23/2005,-60,-3.27839994430542,25,27.495,24.07,20.87745876,0.601209750816583,0.961044693388276,17.2986687,25.7825
12/24/2005,-60,-3.27839994430542,25,27.536,23.593,26.24358852,0.901651365384115,0.961348397537072,15.8754834,25.5645
12/25/2005,-60,-3.27839994430542,25,26.388,22.234,20.571896412,0.994382459571388,0.964302294458597,12.7347093,24.311
12/26/2005,-60,-3.27839994430542,25,29.506,22.816,6.111146376,0.922882919194659,0.919715712938497,18.9699804,26.161
12/27/2005,-60,-3.27839994430542,25,29.898,23.305,16.0366076064,0.749021603329387,0.929311526791867,21.7670616,26.6015
12/28/2005,-60,-3.27839994430542,25,25.923,23.393,6.0493432824,0.727296786436593,0.960445770004149,7.58199672,24.658
12/29/2005,-60,-3.27839994430542,25,31.042,23.296,13.8942710928,0.918094968687493,0.9179579963901,21.29855976,27.169
12/30/2005,-60,-3.27839994430542,25,25.756,22.389,24.2145486576,1.1753163669979,0.952522330350035,7.25540166,24.0725
12/31/2005,-60,-3.27839994430542,25,28.263,21.959,0.250625376,0.779243739056575,0.882575518690362,7.28521902,25.111
1/1/2006,-60,-3.27839994430542,25,28.805,23.439,10.9623002688,0.865921101395935,0.921578262132735,19.5088482,26.122
1/2/2006,-60,-3.27839994430542,25,31.532,23.848,11.7107331408,0.858698878412859,0.918225919539494,21.62661084,27.69
1/3/2006,-60,-3.27839994430542,25,31.429,23.525,2.339744148,0.831078448519988,0.852422436896187,19.65020364,27.477
1/4/2006,-60,-3.27839994430542,25,32.866,23.623,13.64364558,0.828677787126403,0.891286622505089,22.91822172,28.2445
1/5/2006,-60,-3.27839994430542,25,24.788,22.114,14.876170704,1.00156960974419,0.968378277251713,5.113073772,23.451
1/6/2006,-60,-3.27839994430542,25,29.617,21.814,3.4160615784,0.694250673712161,0.886967672457461,18.33018822,25.7155
1/7/2006,-60,-3.27839994430542,25,25.457,23.37,5.328369036,0.811017843841062,0.963004681804116,4.11991884,24.4135
1/8/2006,-60,-3.27839994430542,25,30.256,23.079,0.185394312,0.949566684080161,0.878680923754803,15.27778008,26.6675
1/9/2006,-60,-3.27839994430542,25,25.504,22.374,15.5284875,1.03123842364102,0.952106330592844,6.72265998,23.939
1/10/2006,-60,-3.27839994430542,25,31.471,21.847,9.930609828,1.32416634105844,0.873236411041763,20.23959654,26.659
1/11/2006,-60,-3.27839994430542,25,28.488,23.543,14.642714484,1.11507826422071,0.934520497625676,16.4832741,26.0155
1/12/2006,-60,-3.27839994430542,25,27.589,23.148,14.88304422,0.861020870162348,0.958837204550714,15.054354468,25.3685
1/13/2006,-60,-3.27839994430542,25,31.019,23.957,7.4466666,1.32231677302168,0.884558509132709,23.94764928,27.488
1/14/2006,-60,-3.27839994430542,25,30.874,23.315,7.003786932,1.08688208386557,0.883137650206585,18.43949088,27.0945
1/15/2006,-60,-3.27839994430542,25,30.474,22.284,12.08840148,0.976899442873474,0.90706722320607,26.50657428,26.379
1/16/2006,-60,-3.27839994430542,25,28.353,23.356,9.623337804,0.846384036473527,0.938512956701688,21.147633,25.8545
1/17/2006,-60,-3.27839994430542,25,28.405,22.894,13.427353008,0.757594897118029,0.950203464524475,20.3969268,25.6495
1/18/2006,-60,-3.27839994430542,25,28.875,23.245,26.308784736,1.03854980852591,0.951523242456206,7.2099558,26.06
1/19/2006,-60,-3.27839994430542,25,33.618,22.278,8.33244606,0.614490171950533,0.885348830576731,20.12135742,27.948
1/20/2006,-60,-3.27839994430542,25,29.589,22.634,10.181237436,0.727497381924487,0.938099216829071,20.63007954,26.1115
1/21/2006,-60,-3.27839994430542,25,30.557,22.721,10.7597366856,0.740791483199353,0.934446537048843,22.84684056,26.639
1/22/2006,-60,-3.27839994430542,25,27.904,23.747,10.9073621664,0.925250111175803,0.952675362796441,22.92013278,25.8255
1/23/2006,-60,-3.27839994430542,25,29.171,23.872,10.742572584,1.21663730184006,0.918732047931271,21.8339451,26.5215
1/24/2006,-60,-3.27839994430542,25,32.206,24.498,2.6092534104,1.24400086926595,0.836238052300748,22.1597379,28.352
1/25/2006,-60,-3.27839994430542,25,28.398,23.883,17.55752256,1.03293820997892,0.944254191806568,22.62459456,26.1405
1/26/2006,-60,-3.27839994430542,25,32.578,23.273,3.1276692,0.922267898666855,0.832012143934135,25.695224928,27.9255
1/27/2006,-60,-3.27839994430542,25,31.892,23.283,10.43358408,0.952336861163733,0.903753026209601,26.49183498,27.5875
1/28/2006,-60,-3.27839994430542,25,32.104,23.142,5.331800988,0.676919950459245,0.882594139330665,20.85592356,27.623
1/29/2006,-60,-3.27839994430542,25,28.943,22.917,10.76316822,0.842967782584575,0.95144332782109,19.888593552,25.93
1/30/2006,-60,-3.27839994430542,25,26.447,23.035,11.906434872,0.621668426364815,0.967186267753053,7.24775562,24.741
1/31/2006,-60,-3.27839994430542,25,28.609,23.522,14.71309146,0.745631130192356,0.956486948750586,18.507037068,26.0655
2/1/2006,-60,-3.27839994430542,25,28.95,24.381,18.59350464,0.637546444970063,0.959165005182247,16.68042855,26.6655
