"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/19/2004","-74.0625","40.7458992004395","22","5.97899999999999","-4.02600000000001","0.0411987384","4.52174075974489","0.783383367751743","9.04798368",
"2/20/2004","-74.0625","40.7458992004395","22","3.93799999999999","-2.45999999999998","0.0274658184","2.65730052541883","0.824803088606584","7.64859267",
"2/21/2004","-74.0625","40.7458992004395","22","9.55399999999997","-0.13900000000001","0.9853362576","4.50551331696384","0.843512453456882","10.59136875",
"2/22/2004","-74.0625","40.7458992004395","22","4.95699999999999","-1.68799999999999","0.0549316656","5.72279754336753","0.779237484070458","14.63517927",
"2/23/2004","-74.0625","40.7458992004395","22","7.89299999999997","-2.738","0","2.36249912611711","0.711593419715949","15.73216578",
"2/24/2004","-74.0625","40.7458992004395","22","1.46699999999998","-2.24599999999998","3.8005845624","2.50466859722269","0.871043594214361","4.50067518",
"2/25/2004","-74.0625","40.7458992004395","22","4.73099999999999","-5.31599999999997","0.01373292","5.40617224919295","0.457399400976929","17.0348634",
"2/26/2004","-74.0625","40.7458992004395","22","6.78699999999998","-4.49599999999998","0","3.33741038381933","0.585979227126955","14.86552392",
"2/27/2004","-74.0625","40.7458992004395","22","6.851","-2.928","0","4.78621764412942","0.490724295957574","16.49592972",
"2/28/2004","-74.0625","40.7458992004395","22","13.12","-3.125","0","3.69244163225039","0.599169078341697","16.9697277",
"2/29/2004","-74.0625","40.7458992004395","22","14.61","0.290999999999997","0","3.44992480861301","0.619927652008265","16.23510315",
"3/1/2004","-74.0625","40.7458992004395","22","15.538","2.65199999999999","0","2.48448066537298","0.683451390650883","12.7106406",
"3/2/2004","-74.0625","40.7458992004395","22","18.379","4.93000000000001","1.9191766104","4.39375548123081","0.846659468250205","8.05967199",
"3/3/2004","-74.0625","40.7458992004395","22","14.522","5.14800000000002","0","4.13634117147425","0.732923838438553","16.3869687",
"3/4/2004","-74.0625","40.7458992004395","22","11.653","4.78199999999998","7.3213581456","1.39177111865496","0.880321128739504","11.09992446",
"3/5/2004","-74.0625","40.7458992004395","22","11.061","5.79000000000002","2.9783251008","2.6322938665138","0.946770470726578","2.17080036",
"3/6/2004","-74.0625","40.7458992004395","22","15.137","6.743","25.7646402","5.17573954979011","0.910753719008974","3.2078817",
"3/7/2004","-74.0625","40.7458992004395","22","10.499","2.10700000000003","0.0789642","3.52773877114544","0.734535309155883","18.158904432",
"3/8/2004","-74.0625","40.7458992004395","22","3.94299999999998","0.315999999999974","13.8916926","2.32441091929376","0.976324163785657","6.27366969",
"3/9/2004","-74.0625","40.7458992004395","22","6.27100000000002","-0.360000000000014","5.2717200264","1.76612773594273","0.899501722448672","13.473848232",
"3/10/2004","-74.0625","40.7458992004395","22","5.35199999999998","0.579999999999984","1.35955764","4.56585494003006","0.886657384079025","14.937356232",
"3/11/2004","-74.0625","40.7458992004395","22","11.735","0.0369999999999777","0","4.18423567318993","0.751786005404896","19.6279902",
"3/12/2004","-74.0625","40.7458992004395","22","5.22199999999998","-0.795000000000016","0.431728488","6.10522835890386","0.724099244520265","14.842011168",
"3/13/2004","-74.0625","40.7458992004395","22","5.83100000000002","-3.23599999999999","0","5.47343724321573","0.56271899073781","19.861316568",
"3/14/2004","-74.0625","40.7458992004395","22","6.03699999999998","-4.01999999999998","1.9577977704","3.71012659229891","0.564772956178581","18.209705832",
"3/15/2004","-74.0625","40.7458992004395","22","13.1","3.63999999999999","0.714111588","4.92376782634418","0.69609871608439","20.2579335",
"3/16/2004","-74.0625","40.7458992004395","22","2.67399999999998","-1.80200000000002","16.3490370264","5.75593612932757","0.842757933082317","2.723737608",
"3/17/2004","-74.0625","40.7458992004395","22","-0.115000000000009","-2.483","3.8366352","3.34499486813822","0.94694675380824","8.086271112",
"3/18/2004","-74.0625","40.7458992004395","22","3.37599999999998","-2.54500000000002","2.68650036","1.64560614027766","0.961524526774649","11.783023488",
"3/19/2004","-74.0625","40.7458992004395","22","2.83999999999998","-2.47899999999999","14.6907843912","3.97863215607595","0.982131346033929","11.26462122",
"3/20/2004","-74.0625","40.7458992004395","22","7.33300000000003","-5.13299999999998","1.1887551072","3.78481889202249","0.890592390795861","18.799935768",
"3/21/2004","-74.0625","40.7458992004395","22","7.67500000000001","-1.38200000000001","3.160286676","5.96529045909313","0.820499790525226","17.844635232",
"3/22/2004","-74.0625","40.7458992004395","22","1.95100000000002","-4.399","0","5.12952831423312","0.497833665194467","22.548598632",
"3/23/2004","-74.0625","40.7458992004395","22","6.85700000000003","-5.572","0","3.97534197201246","0.476771912070763","22.4916804",
"3/24/2004","-74.0625","40.7458992004395","22","13.813","-1.58300000000003","0.3004074","3.69889425129819","0.639997185335287","21.4901973",
"3/25/2004","-74.0625","40.7458992004395","22","9.72199999999998","6.02199999999999","2.5234216056","3.50881388840985","0.888526143895273","4.41905508",
"3/26/2004","-74.0625","40.7458992004395","22","17.972","6.786","0","2.68536177477923","0.859401324940522","15.157522152",
"3/27/2004","-74.0625","40.7458992004395","22","18.594","9.37200000000001","3.534504732","4.09691117585352","0.868326720452638","5.76151632",
"3/28/2004","-74.0625","40.7458992004395","22","11.667","5.71100000000001","0.786209652","4.51451128605908","0.803193326554227","6.79174056",
"3/29/2004","-74.0625","40.7458992004395","22","9.25099999999998","1.23099999999999","0.0549316224","3.86919220837153","0.820909128495842","18.61149375",
"3/30/2004","-74.0625","40.7458992004395","22","5.54199999999997","1.04500000000002","3.977395416","2.91977397449641","0.874842500387","7.925176278",
"3/31/2004","-74.0625","40.7458992004395","22","6.50400000000002","3.94","25.2290898","4.22079490033954","0.960152794323403","3.704402898",
"4/1/2004","-74.0625","40.7458992004395","22","9.029","4.52100000000002","10.761453","5.88390214111138","0.958686466695909","2.91650733",
"4/2/2004","-74.0625","40.7458992004395","22","7.822","4.28199999999998","3.511332936","4.44529699061581","0.928558510840236","6.240823038",
"4/3/2004","-74.0625","40.7458992004395","22","10.607","3.625","2.2075657344","2.15401072066735","0.881716123033195","11.023086888",
"4/4/2004","-74.0625","40.7458992004395","22","7.04500000000002","-2.13999999999999","17.639924364","4.34491136839821","0.953377369786668","4.245300108",
"4/5/2004","-74.0625","40.7458992004395","22","5.75599999999997","-2.58499999999998","0.0137329056","7.25024475440698","0.556397522537222","23.66662365",
"4/6/2004","-74.0625","40.7458992004395","22","10.889","-2.233","0.0034332264","5.43606342229231","0.44072350777739","25.8554925",
"4/7/2004","-74.0625","40.7458992004395","22","16.14","2.745","0.607681476","3.47193038859339","0.738237618989571","13.20119784",
"4/8/2004","-74.0625","40.7458992004395","22","14.198","2.08699999999999","1.9474976088","1.59746958519742","0.788898025798818","16.189315128",
"4/9/2004","-74.0625","40.7458992004395","22","14.822","5.428","1.941491304","2.64690939685013","0.728702555035546","18.021653568",
"4/10/2004","-74.0625","40.7458992004395","22","14.207","3.52199999999999","0","2.59324950203296","0.644665843051056","18.93087972",
"4/11/2004","-74.0625","40.7458992004395","22","8.30700000000002","3.70100000000002","7.26985638","1.93448766099691","0.84188571250186","4.76369892",
"4/12/2004","-74.0625","40.7458992004395","22","10.364","3.78199999999998","15.5593872864","4.56756104141445","0.876052346259473","10.2456036",
"4/13/2004","-74.0625","40.7458992004395","22","15.074","4.77100000000002","39.65892876","5.06520804840992","0.976220222032539","1.64384982",
"4/14/2004","-74.0625","40.7458992004395","22","14.765","8.065","9.613897704","4.21810164035424","0.951324192109651","2.70900018",
"4/15/2004","-74.0625","40.7458992004395","22","13.416","4.25400000000002","1.41105672","5.84264075175496","0.724333405258082","25.02944865",
"4/16/2004","-74.0625","40.7458992004395","22","16.458","2.17399999999998","0","2.55136261890022","0.652065770485844","27.02441286",
"4/17/2004","-74.0625","40.7458992004395","22","21.41","6.53100000000001","0","3.53853173812818","0.785012758998373","23.76394272",
"4/18/2004","-74.0625","40.7458992004395","22","20.724","8.34699999999998","0","3.23937390169916","0.819329901636416","25.04773224",
"4/19/2004","-74.0625","40.7458992004395","22","26.229","6.952","0","3.61105088517455","0.761994756294145","24.71940306",
"4/20/2004","-74.0625","40.7458992004395","22","22.287","11.929","0","3.10645675229826","0.668630696803756","26.151917112",
"4/21/2004","-74.0625","40.7458992004395","22","14.387","9.32799999999997","0.5613327072","4.03388636487177","0.794042869027305","18.787558518",
"4/22/2004","-74.0625","40.7458992004395","22","24.918","8.89100000000002","2.6229838824","2.03456922282105","0.820133971161809","23.9395473",
"4/23/2004","-74.0625","40.7458992004395","22","15.771","7.76999999999998","5.064008472","3.88800572631964","0.907468083626373","5.507889228",
"4/24/2004","-74.0625","40.7458992004395","22","18.541","7.118","2.2796622","3.62251357535688","0.704135912198041","27.44965998",
"4/25/2004","-74.0625","40.7458992004395","22","10.054","6.00099999999998","1.1260993896","3.51798009360591","0.641413722063177","8.981496",
"4/26/2004","-74.0625","40.7458992004395","22","13.892","8.041","27.89841168","1.88058543237618","0.975860423757723","2.06105688",
"4/27/2004","-74.0625","40.7458992004395","22","18.245","7.654","7.0243777152","3.40842665734423","0.783601799858703","25.54306272",
"4/28/2004","-74.0625","40.7458992004395","22","12.868","2.423","3.90444048","4.24346811652337","0.736573429636903","28.14378642",
"4/29/2004","-74.0625","40.7458992004395","22","21.507","6.22300000000001","0","4.11480722111155","0.735956932139878","21.75502518",
"4/30/2004","-74.0625","40.7458992004395","22","22.842","10.704","0.0343322928","4.01758569499491","0.811188122908627","23.4541674",
"5/1/2004","-74.0625","40.7458992004395","22","23.361","12.446","0.731277648","3.67081336205031","0.84098571932589","20.01723624",
"5/2/2004","-74.0625","40.7458992004395","22","19.557","14.983","4.150772244","5.08613180303004","0.921613317926189","6.332516928",
"5/3/2004","-74.0625","40.7458992004395","22","19.244","5.52699999999999","11.2438242","4.70696461217443","0.918340886521528","4.36426884",
"5/4/2004","-74.0625","40.7458992004395","22","14.681","3.43700000000001","1.3320936","3.95150307287987","0.724465127412858","28.06413552",
"5/5/2004","-74.0625","40.7458992004395","22","18.608","5.59100000000001","4.4425944","2.75569465216137","0.783363618059058","22.25069352",
"5/6/2004","-74.0625","40.7458992004395","22","19.736","6.71199999999999","0.45318636","2.68157732030732","0.747197212149007","28.77597612",
"5/7/2004","-74.0625","40.7458992004395","22","27.427","13.151","2.006722404","4.01626588205941","0.713430803129239","22.0382433",
"5/8/2004","-74.0625","40.7458992004395","22","13.614","8.59899999999999","0","3.79269606712538","0.535654911593724","25.1299188",
"5/9/2004","-74.0625","40.7458992004395","22","19.261","7.75099999999998","3.9619471248","1.88901273640708","0.863151969234691","12.8115576",
"5/10/2004","-74.0625","40.7458992004395","22","20.168","12.041","5.160140712","2.14948215438952","0.931629316115109","11.881916568",
"5/11/2004","-74.0625","40.7458992004395","22","29.497","14.219","2.30712786","1.99058636192816","0.799929318815317","27.60823566",
"5/12/2004","-74.0625","40.7458992004395","22","30.135","18.481","0.717543","1.84273133901729","0.754487358387395","22.5376848",
"5/13/2004","-74.0625","40.7458992004395","22","28.783","12.788","0","3.14858353536761","0.786756972005345","28.06166223",
"5/14/2004","-74.0625","40.7458992004395","22","21.419","12.125","2.307130956","2.5605081535868","0.870229502721063","18.422496",
"5/15/2004","-74.0625","40.7458992004395","22","29.827","15.758","4.270936104","3.03996603095695","0.786248417503172","21.47804847",
"5/16/2004","-74.0625","40.7458992004395","22","25.491","14.052","1.90200816","2.20618185314861","0.752935922287941","26.04003678",
"5/17/2004","-74.0625","40.7458992004395","22","19.955","13.564","0.5321504736","3.20212735410056","0.857568078612221","20.05723602",
"5/18/2004","-74.0625","40.7458992004395","22","26.655","14.878","5.496596784","3.5146044867565","0.839145158468478","16.05127158",
"5/19/2004","-74.0625","40.7458992004395","22","22.132","11.534","4.528433412","1.78557069304101","0.893292263033712","7.23413862",
"5/20/2004","-74.0625","40.7458992004395","22","20.009","8.35000000000002","0.0823974696","2.55066436662627","0.775702332038403","23.681307708",
"5/21/2004","-74.0625","40.7458992004395","22","27.394","14.008","7.8861235104","2.24490993690662","0.890936289138523","13.938983982",
"5/22/2004","-74.0625","40.7458992004395","22","28.939","16.804","2.0427693264","2.14774653192007","0.846870463969908","20.786065722",
"5/23/2004","-74.0625","40.7458992004395","22","29.355","14.606","5.451962436","2.20823156931682","0.80756188212028","27.463161852",
"5/24/2004","-74.0625","40.7458992004395","22","27.613","16.491","1.2702938688","1.89326593644365","0.814183770310296","26.22414735",
"5/25/2004","-74.0625","40.7458992004395","22","24.921","13.384","0.1373291352","2.92629481048226","0.792706084367504","28.746502848",
"5/26/2004","-74.0625","40.7458992004395","22","15.464","12.604","3.886412868","2.50366941574139","0.928099247128481","5.44015989",
"5/27/2004","-74.0625","40.7458992004395","22","22.42","12.689","8.6723345304","2.37967852099143","0.887793322363601","20.05616601",
"5/28/2004","-74.0625","40.7458992004395","22","23.865","13.58","10.37864556","2.61609915545217","0.871665787538671","14.811075",
"5/29/2004","-74.0625","40.7458992004395","22","18.604","9.27800000000002","0","3.94853714850942","0.583649760695939","30.943736784",
"5/30/2004","-74.0625","40.7458992004395","22","21.691","7.79000000000002","0","2.47669258878409","0.601124881194715","30.57457347",
"5/31/2004","-74.0625","40.7458992004395","22","17.019","11.147","5.68885626","3.02188624168376","0.891127860217042","6.95547963",
"6/1/2004","-74.0625","40.7458992004395","22","18.964","13.123","8.490367404","2.30569299276699","0.929891087449227","10.640982366",
"6/2/2004","-74.0625","40.7458992004395","22","26.209","13.566","3.004073244","2.79402360335424","0.785660176279107","23.863330512",
"6/3/2004","-74.0625","40.7458992004395","22","25.185","14.476","2.8667438928","2.3130450693594","0.7264241681148","24.608646",
