Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar,
7/15/2007,13.4375,52.6105995178223,49,33.5,18.916,0,1.95105998564261,0.555721010518629,28.639459152,26.208
7/16/2007,13.4375,52.6105995178223,49,37.444,22.158,0,2.78184336081842,0.359988710118682,28.891966032,29.801
7/17/2007,13.4375,52.6105995178223,49,29.657,16.431,0.523567296,3.28401597353041,0.513567452819717,26.9638344,23.044
7/18/2007,13.4375,52.6105995178223,49,28.572,15.839,0,2.78913956710631,0.538044185136555,19.912614228,22.2055
7/19/2007,13.4375,52.6105995178223,49,28.108,18.204,0.983619468,2.09363046385246,0.530983890627113,27.089383968,23.156
7/20/2007,13.4375,52.6105995178223,49,26.803,16.797,4.54215366,3.54898523785574,0.694439782583104,15.229121184,21.8
7/21/2007,13.4375,52.6105995178223,49,27.572,16.692,0.024032592,2.7804704149087,0.623887311013085,23.388642468,22.132
7/22/2007,13.4375,52.6105995178223,49,19.434,14.662,79.2886806,4.63993355538008,0.856814978003894,13.075760268,17.048
7/23/2007,13.4375,52.6105995178223,49,24.539,12.601,0.0068664528,2.66073504306184,0.665231315449553,26.179544844,18.57
7/24/2007,13.4375,52.6105995178223,49,24.377,14.19,3.2135025888,5.44695654076209,0.707860500146948,14.98876965,19.2835
7/25/2007,13.4375,52.6105995178223,49,20.397,13.571,3.685571496,5.79976818883783,0.750992586251751,9.940837698,16.984
7/26/2007,13.4375,52.6105995178223,49,27.196,14.07,0,3.22962122084211,0.585186949394102,26.7313536,20.633
7/27/2007,13.4375,52.6105995178223,49,23.902,15.702,2.389526316,4.52574099658129,0.602626959893441,25.712778708,19.802
7/28/2007,13.4375,52.6105995178223,49,20.992,15.208,4.7962171368,3.19542358291909,0.774625940022552,14.32040328,18.1
7/29/2007,13.4375,52.6105995178223,49,17.339,12.385,5.89571064,3.85380386980822,0.85978534997164,11.758279122,14.862
7/30/2007,13.4375,52.6105995178223,49,17.427,10.737,2.321718804,6.5755730549584,0.760228360307064,17.918664192,14.082
7/31/2007,13.4375,52.6105995178223,49,16.601,12.802,1.2445452504,5.3138671272225,0.753442304830638,7.299898308,14.7015
8/1/2007,13.4375,52.6105995178223,49,20.537,11.979,0.017166132,2.46395230359784,0.686046461696916,15.917342958,16.258
8/2/2007,13.4375,52.6105995178223,49,25.005,12.373,1.50718824,3.56952091167917,0.631294425163775,17.67369492,18.689
8/3/2007,13.4375,52.6105995178223,49,22.16,14.398,0.7947926064,4.79497337431185,0.724543042591857,17.707216284,18.279
8/4/2007,13.4375,52.6105995178223,49,24.015,10.914,0.0068664528,2.24704792223128,0.640499394819596,26.26784325,17.4645
8/5/2007,13.4375,52.6105995178223,49,26.89,12.233,0,1.91874371892366,0.569776831678651,25.940471058,19.5615
8/6/2007,13.4375,52.6105995178223,49,26.763,15.096,0,4.00600769888318,0.571824217439752,25.917185682,20.9295
8/7/2007,13.4375,52.6105995178223,49,29.797,16.319,0.0034332264,2.9059434848697,0.607993974770076,24.404846238,23.058
8/8/2007,13.4375,52.6105995178223,49,32.182,17.753,1.119232152,1.93444395513884,0.614443862664309,15.81170967,24.9675
8/9/2007,13.4375,52.6105995178223,49,30.593,18.374,0.81710784,3.35545407995925,0.609763894736206,14.934596832,24.4835
8/10/2007,13.4375,52.6105995178223,49,25.449,18.938,13.1312328264,2.26923536379496,0.878193867470868,18.129040182,22.1935
8/11/2007,13.4375,52.6105995178223,49,21.889,17.765,8.343598428,3.20944162864373,0.911256721280791,8.593593462,19.827
8/12/2007,13.4375,52.6105995178223,49,18.254,15.953,1.4900214528,2.73383510358632,0.914496405399772,4.157608842,17.1035
8/13/2007,13.4375,52.6105995178223,49,27.257,12.786,2.00672406,1.50555823637165,0.701838383719597,24.317490492,20.0215
8/14/2007,13.4375,52.6105995178223,49,26.389,14.146,0.81024174,1.80633261388118,0.670815647643748,22.178919348,20.2675
8/15/2007,13.4375,52.6105995178223,49,27.484,17.685,1.1175159312,4.22366338212245,0.66228505512235,11.918583864,22.5845
8/16/2007,13.4375,52.6105995178223,49,25.405,15.303,5.9137405128,4.38654357319045,0.710816886889398,14.888027628,20.354
8/17/2007,13.4375,52.6105995178223,49,21.526,12.48,1.0273932144,2.98280740303069,0.672795411632115,15.900698736,17.003
8/18/2007,13.4375,52.6105995178223,49,22.081,12.436,0,1.69199331818426,0.617756067590978,13.262963868,17.2585
8/19/2007,13.4375,52.6105995178223,49,26.521,14.525,0,2.93135685591226,0.539249359936421,13.87665225,20.523
8/20/2007,13.4375,52.6105995178223,49,26.945,15.744,4.28123376,3.1712167531771,0.704808224756299,20.253428262,21.3445
8/21/2007,13.4375,52.6105995178223,49,22.738,14.538,12.86258364,3.9085657182126,0.860019006610044,14.52329685,18.638
8/22/2007,13.4375,52.6105995178223,49,24.277,13.956,4.5730602,1.34589775772062,0.84008551693208,17.158725558,19.1165
8/23/2007,13.4375,52.6105995178223,49,26.662,14.489,0.11157984,1.70270892085157,0.756328880966233,17.96545953,20.5755
8/24/2007,13.4375,52.6105995178223,49,24.436,15.97,1.816177896,2.42928130448401,0.801320569850162,21.397612302,20.203
8/25/2007,13.4375,52.6105995178223,49,25.088,15.757,0,3.1927607744211,0.772190797302841,21.732189372,20.4225
8/26/2007,13.4375,52.6105995178223,49,21.112,14.476,2.6899362504,4.09438517606655,0.815639122913278,8.9556732,17.794
8/27/2007,13.4375,52.6105995178223,49,16.538,11.216,0.0858306816,4.0392957565426,0.728632511994824,5.67230175,13.877
8/28/2007,13.4375,52.6105995178223,49,18.378,9.993,0.041198724,3.71547661182282,0.638791419128232,22.408481592,14.1855
8/29/2007,13.4375,52.6105995178223,49,18.347,6.62700000000001,0,2.23143985917621,0.659680018484116,17.371017,12.487
8/30/2007,13.4375,52.6105995178223,49,18.628,9.36200000000002,0.26950842,4.06245088251336,0.680136975893139,15.987035592,13.995
8/31/2007,13.4375,52.6105995178223,49,16.995,13.763,3.2040612288,4.46043741527179,0.8173854620454,8.50893975,15.379
9/1/2007,13.4375,52.6105995178223,49,16.245,12.497,1.992988656,3.72503702313489,0.872670061608585,4.835360448,14.371
9/2/2007,13.4375,52.6105995178223,49,20.459,10.753,0.1476288144,3.66428500782801,0.790242519174024,7.442157438,15.606
9/3/2007,13.4375,52.6105995178223,49,16.783,10.494,19.1368154232,4.11922808507726,0.848347711795081,11.87201466,13.6385
9/4/2007,13.4375,52.6105995178223,49,13.772,7.63099999999997,3.3233635368,4.45716656170108,0.804348593102728,19.40928516,10.7015
9/5/2007,13.4375,52.6105995178223,49,17.844,7.08199999999999,0,3.36459590417589,0.740211132281396,20.4806214,12.463
9/6/2007,13.4375,52.6105995178223,49,18.109,7.625,0.090980532,3.0296191247076,0.818925149587923,14.62966884,12.867
9/7/2007,13.4375,52.6105995178223,49,17.001,10.493,0.5527497744,3.83137391809289,0.882560791552337,5.059688778,13.747
9/8/2007,13.4375,52.6105995178223,49,16.507,13.595,2.53372194,4.39047823613616,0.881258682804021,2.56348278,15.051
9/9/2007,13.4375,52.6105995178223,49,18.055,12.152,0.654030216,4.89850407233201,0.742674508849956,8.243440992,15.1035
9/10/2007,13.4375,52.6105995178223,49,14.046,10.343,7.2973313784,4.72095497651344,0.876002948417086,4.065748488,12.1945
9/11/2007,13.4375,52.6105995178223,49,17.413,9.15899999999999,0.728702712,3.15329801674039,0.851590393368577,11.18171088,13.286
9/12/2007,13.4375,52.6105995178223,49,15.537,12.411,0.6454475064,3.87267915212909,0.835168047573536,5.40399447,13.974
9/13/2007,13.4375,52.6105995178223,49,14.333,8.84899999999999,0.67119588,3.0890360648099,0.821957103712662,6.557289408,11.591
9/14/2007,13.4375,52.6105995178223,49,17.053,7.03100000000001,0.7656093864,3.07602113481752,0.837616232784086,7.16343435,12.042
9/15/2007,13.4375,52.6105995178223,49,14.065,9.00099999999998,0.5081177592,5.50143950313296,0.748898366890796,4.26532599,11.533
9/16/2007,13.4375,52.6105995178223,49,19.817,8.34399999999999,0,3.30837301505145,0.668586564944756,16.63458435,14.0805
9/17/2007,13.4375,52.6105995178223,49,24.422,12.665,1.39217436,3.61419908422694,0.678751603524732,15.641836218,18.5435
9/18/2007,13.4375,52.6105995178223,49,15.933,8.02800000000002,13.13638488,3.9946380869904,0.887468855941062,2.79556902,11.9805
9/19/2007,13.4375,52.6105995178223,49,14.016,6.17200000000003,0.037765512,3.91932531293896,0.737031865597376,9.7862616,10.094
9/20/2007,13.4375,52.6105995178223,49,18.876,6.52999999999997,0,4.17642873539751,0.687409269837313,16.471966032,12.703
9/21/2007,13.4375,52.6105995178223,49,20.725,10.762,0,3.63831246690705,0.598960151133414,15.987878568,15.7435
9/22/2007,13.4375,52.6105995178223,49,21.575,11.008,0,2.49656443875388,0.736250462899823,13.9451616,16.2915
9/23/2007,13.4375,52.6105995178223,49,23.459,11.84,0,2.13235702306957,0.675171631906811,16.108873632,17.6495
9/24/2007,13.4375,52.6105995178223,49,24.325,12.99,0,3.5553001871668,0.587187426318071,15.844723632,18.6575
9/25/2007,13.4375,52.6105995178223,49,14.944,10.406,5.0777448192,2.61274969231391,0.838647499371283,4.8189357,12.675
9/26/2007,13.4375,52.6105995178223,49,18.33,7.40300000000002,0.089264088,1.98033673345119,0.746636267331798,13.1352174,12.8665
9/27/2007,13.4375,52.6105995178223,49,16.401,10.394,11.6995839264,5.22855210017853,0.81824972534977,6.22687554,13.3975
9/28/2007,13.4375,52.6105995178223,49,17.501,11.667,15.32936106,4.66252543073986,0.898621570505599,5.2513911,14.584
9/29/2007,13.4375,52.6105995178223,49,13.182,10.4,5.728336812,5.08133365912404,0.918092139601753,2.29438125,11.791
9/30/2007,13.4375,52.6105995178223,49,15.88,11.214,0.7158278016,4.07495079267888,0.810258248750377,7.404406128,13.547
10/1/2007,13.4375,52.6105995178223,49,16.38,9.411,0.7793423424,1.6598683187695,0.854827004324505,4.62476241,12.8955
10/2/2007,13.4375,52.6105995178223,49,14.862,11.029,9.690285024,1.84842784485594,0.93933016225753,2.96538543,12.9455
10/3/2007,13.4375,52.6105995178223,49,16.513,6.858,0.0343323,1.78788419034228,0.823579000811052,13.3369299,11.6855
10/4/2007,13.4375,52.6105995178223,49,13.585,9.04399999999998,0.4188537864,2.34204638748847,0.863828885567257,3.244387752,11.3145
10/5/2007,13.4375,52.6105995178223,49,14.379,10.993,0.5355833976,2.78302618409295,0.893737938570907,8.305033032,12.686
10/6/2007,13.4375,52.6105995178223,49,13.809,7.47199999999998,0.0583648848,1.955096612313,0.819501651174914,5.949782568,10.6405
10/7/2007,13.4375,52.6105995178223,49,15.068,7.48599999999999,0.0583648632,1.74025357498081,0.789156737701428,7.92321021,11.277
10/8/2007,13.4375,52.6105995178223,49,13.74,8.08600000000001,0.109863252,2.62638830276172,0.763731279917221,2.8789875,10.913
10/9/2007,13.4375,52.6105995178223,49,10.173,8.24099999999999,0.446319468,1.22863837570198,0.755614397046519,2.30698125,9.207
10/10/2007,13.4375,52.6105995178223,49,13.921,4.90699999999998,0.065231352,1.59965611591841,0.724149388771888,8.42405364,9.41399999999999
10/11/2007,13.4375,52.6105995178223,49,11.618,6.70400000000001,0.1098632664,2.25599707196651,0.794648197209313,4.30188786,9.16100000000001
10/12/2007,13.4375,52.6105995178223,49,12.982,7.51400000000001,2.5680573,5.13068021834327,0.901666647022507,2.7784125,10.248
10/13/2007,13.4375,52.6105995178223,49,11.846,3.61700000000002,0.782775468,1.75101904645098,0.782479174820875,7.79146596,7.73150000000001
10/14/2007,13.4375,52.6105995178223,49,12.43,0.913999999999987,0,2.04424734249094,0.70479392620679,11.266191,6.67199999999999
10/15/2007,13.4375,52.6105995178223,49,16.641,4.27300000000002,0,3.10398837926522,0.671145967140152,11.20870998,10.457
10/16/2007,13.4375,52.6105995178223,49,14.816,9.04399999999998,0.226593,3.00539638582602,0.870516908429957,2.75197464,11.93
10/17/2007,13.4375,52.6105995178223,49,19.178,9.74700000000001,2.3483299392,4.65353516959601,0.768970146064745,10.02797109,14.4625
10/18/2007,13.4375,52.6105995178223,49,11.506,5.89400000000001,0.906373836,5.15617578360939,0.754913989077083,5.96682765,8.7
10/19/2007,13.4375,52.6105995178223,49,9.37299999999999,2.935,0.7175440224,4.08165597752546,0.777763490254686,9.82187208,6.154
10/20/2007,13.4375,52.6105995178223,49,9.52699999999999,1.49900000000002,0.322723584,3.15963336727394,0.797607569848695,5.00979339,5.51300000000001
10/21/2007,13.4375,52.6105995178223,49,7.57499999999999,1.702,1.0437011784,3.66742556975166,0.808737820067343,5.40972864,4.6385
10/22/2007,13.4375,52.6105995178223,49,7.90600000000001,-1.40300000000002,0.054931644,3.03089061052788,0.804363979535065,9.65087289,3.2515
10/23/2007,13.4375,52.6105995178223,49,8.05200000000002,4.02199999999999,0.5287168008,4.18465437888055,0.792589203851909,3.24680544,6.037
10/24/2007,13.4375,52.6105995178223,49,7.73200000000003,5.197,0.563049432,3.66620131737284,0.853235593932213,1.98286902,6.46450000000002
10/25/2007,13.4375,52.6105995178223,49,7.86200000000002,6.31299999999999,0.827407728,2.91033974567694,0.867132227568519,1.940118552,7.08750000000001
10/26/2007,13.4375,52.6105995178223,49,11.52,6.17700000000002,0.937271664,3.20470671034075,0.856366833525977,3.40261596,8.84850000000001
10/27/2007,13.4375,52.6105995178223,49,9.46100000000001,6.48599999999999,1.634216832,1.54847340352876,0.930263215682008,1.481849928,7.9735
10/28/2007,13.4375,52.6105995178223,49,11.279,5.238,0.288391068,2.25611005944016,0.856032685291828,6.5151558,8.2585
10/29/2007,13.4375,52.6105995178223,49,12.033,4.541,0.0171661464,3.67517196999711,0.80829074049799,7.579296,8.287
10/30/2007,13.4375,52.6105995178223,49,9.68099999999998,6.01400000000001,1.3423915368,2.86215764088829,0.908112902810892,1.171124928,7.8475
10/31/2007,13.4375,52.6105995178223,49,9.87,5.55799999999999,0.391387968,3.25222336905277,0.924112777322667,3.406220712,7.714
11/1/2007,13.4375,52.6105995178223,49,11.162,7.05799999999999,1.4471052624,4.23859689931785,0.904776327515396,1.083655728,9.11
11/2/2007,13.4375,52.6105995178223,49,13.052,10.866,1.8814086,2.51895735186699,0.936866029049002,1.18203822,11.959
11/3/2007,13.4375,52.6105995178223,49,12.936,9.21300000000002,1.153564344,4.11945337508817,0.902268054513451,1.051931448,11.0745
11/4/2007,13.4375,52.6105995178223,49,11.201,3.79300000000001,1.349258544,4.00670599532279,0.839363277032933,3.80924874,7.49700000000001
11/5/2007,13.4375,52.6105995178223,49,7.16899999999998,0.786000000000001,0.1836776736,2.52731840955347,0.843531203977022,2.65100544,3.97749999999999
11/6/2007,13.4375,52.6105995178223,49,7.346,3.19099999999997,7.2526905864,6.14660543012786,0.895202551854291,3.55781124,5.26849999999999
11/7/2007,13.4375,52.6105995178223,49,8.54700000000003,2.243,11.95449858,7.02751412573499,0.923724306410447,0.576787428,5.39500000000002
11/8/2007,13.4375,52.6105995178223,49,9.11000000000001,6.36900000000003,1.448822844,5.28347045862473,0.882030189189599,0.997649568,7.73950000000002
11/9/2007,13.4375,52.6105995178223,49,8.89600000000002,2.517,11.5116115464,7.09308993523768,0.892169016845535,2.938497768,5.70650000000001
11/10/2007,13.4375,52.6105995178223,49,5.38200000000001,1.423,1.6797062808,5.68475391167172,0.862360093944995,5.03499402,3.40250000000001
11/11/2007,13.4375,52.6105995178223,49,3.90600000000001,0.850000000000023,5.3558348832,3.95172393935387,0.934901201485478,1.756406808,2.37800000000002
11/12/2007,13.4375,52.6105995178223,49,4.06900000000002,1.11900000000003,1.74751308,3.84614878107639,0.950659458754636,2.08349892,2.59400000000003
11/13/2007,13.4375,52.6105995178223,49,4.66000000000003,-0.057000000000016,0.3759386616,4.1164361645952,0.917987827232357,5.27152626,2.30150000000001
11/14/2007,13.4375,52.6105995178223,49,3.56799999999998,-0.495999999999981,1.1278153008,2.94411170413021,0.929040704232796,1.93151322,1.536
11/15/2007,13.4375,52.6105995178223,49,4.08999999999998,-0.740999999999985,0.2317428576,2.61318979822898,0.908212580447087,3.60567774,1.6745
11/16/2007,13.4375,52.6105995178223,49,2.97399999999999,-2.52999999999997,0.604247832,3.24549652978995,0.90988634941558,2.139637248,0.22200000000001
11/17/2007,13.4375,52.6105995178223,49,6.38200000000001,3.10500000000002,2.07109512,2.76763028233713,0.968972471704383,0.80611956,4.74350000000002
11/18/2007,13.4375,52.6105995178223,49,6.08999999999998,0.824000000000012,0.4617692424,2.66553511693871,0.928454239831044,1.26866214,3.457
11/19/2007,13.4375,52.6105995178223,49,4.30500000000001,-0.430999999999983,0.6626133792,4.66364151240931,0.895920347057271,1.46576223,1.93700000000001
11/20/2007,13.4375,52.6105995178223,49,4.10000000000002,2.541,0.727844688,3.32264277020376,0.89759446981308,1.5164433,3.32050000000001
11/21/2007,13.4375,52.6105995178223,49,4.74900000000002,1.07799999999997,0.144195732,3.66754165497593,0.888888372430315,3.80188305,2.91349999999999
11/22/2007,13.4375,52.6105995178223,49,7.96600000000001,2.19499999999999,0.0240325848,3.08106148313229,0.92498277542946,2.18519838,5.0805
11/23/2007,13.4375,52.6105995178223,49,7.678,4.27999999999997,4.3026911208,2.59916365708381,0.953247162584828,0.91063125,5.97899999999999
11/24/2007,13.4375,52.6105995178223,49,4.745,0.29000000000002,0.3656386584,3.86673791728778,0.885217007111299,1.27614393,2.51750000000001
11/25/2007,13.4375,52.6105995178223,49,6.42899999999997,-0.060999999999979,4.272225696,6.41804067268489,0.919726082869221,1.00518732,3.184
11/26/2007,13.4375,52.6105995178223,49,2.82799999999997,-0.25,1.0625843304,6.89410904542644,0.812921789540086,3.91359348,1.28899999999999
11/27/2007,13.4375,52.6105995178223,49,2.99900000000002,-1.69200000000001,0.2883916584,5.53066994365667,0.821934914365203,1.83498768,0.653500000000005
11/28/2007,13.4375,52.6105995178223,49,3.73700000000002,-2.15499999999997,0.075530988,3.06595010566709,0.873935035844793,3.69365652,0.791000000000025
11/29/2007,13.4375,52.6105995178223,49,3.62799999999999,-1.64400000000001,1.1947646664,5.10720337914344,0.884360083171379,2.12180688,0.99199999999999
11/30/2007,13.4375,52.6105995178223,49,6.29700000000003,2.81299999999999,2.420426628,5.5941982976274,0.903487809733848,0.86270652,4.55500000000001
12/1/2007,13.4375,52.6105995178223,49,8.89800000000002,5.14400000000001,4.8073799304,5.28418192542486,0.914709949250289,0.86265054,7.02100000000002
12/2/2007,13.4375,52.6105995178223,49,8.209,4.76400000000001,12.018015612,6.8051012005647,0.890604307846926,0.89904456,6.48650000000001
12/3/2007,13.4375,52.6105995178223,49,8.83699999999999,5.16399999999999,6.97116852,7.64284488651173,0.883131994580935,0.51378732,7.00049999999999
12/4/2007,13.4375,52.6105995178223,49,6.089,4.27999999999997,1.702881072,5.64368193408068,0.897533195412068,0.81511902,5.18449999999999
12/5/2007,13.4375,52.6105995178223,49,9.13,4.77999999999997,1.5071865624,5.29985145165505,0.910222586887523,0.41298696,6.95499999999999
12/6/2007,13.4375,52.6105995178223,49,10.231,6.762,2.5611875568,5.55631143663971,0.875761807645336,2.4338259,8.4965
12/7/2007,13.4375,52.6105995178223,49,11.645,5.74200000000002,7.247544588,7.81368295299377,0.875269790687284,1.69796304,8.69350000000001
