"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/20/2003","-119.688003540039","36.6869010925293","91","19.485","13.788","0.274658184","2.89203490582694","0.474203412024289","5.3033634",
"12/21/2003","-119.688003540039","36.6869010925293","91","19.19","10.181","0.242042796","1.86499141307141","0.579265680619133","10.33284474",
"12/22/2003","-119.688003540039","36.6869010925293","91","20.628","6.70800000000003","0","1.31448201756379","0.58142018258484","9.17971992",
"12/23/2003","-119.688003540039","36.6869010925293","91","18.267","12.442","0.8557320384","2.83033624263221","0.446877485357688","4.2431112",
"12/24/2003","-119.688003540039","36.6869010925293","91","13.453","12.219","20.2972338","4.6514064577076","0.705009528167641","0.42980616",
"12/25/2003","-119.688003540039","36.6869010925293","91","12.93","6.13","20.6431407","2.36549564876781","0.876377696300031","1.00951902",
"12/26/2003","-119.688003540039","36.6869010925293","91","9.26299999999998","3.24099999999999","0.448036632","2.52720663800274","0.757111789027864","9.75594366",
"12/27/2003","-119.688003540039","36.6869010925293","91","10.95","0.956999999999994","0","1.54939408612423","0.573784463243539","10.875035088",
"12/28/2003","-119.688003540039","36.6869010925293","91","11.958","0.84899999999999","0","1.20354190327211","0.558030912379938","8.55872082",
"12/29/2003","-119.688003540039","36.6869010925293","91","9.37700000000001","5.26900000000001","12.6943572024","4.69688359082377","0.571683267885293","1.1963808",
"12/30/2003","-119.688003540039","36.6869010925293","91","15.557","7.18700000000001","2.667618144","1.66699772011798","0.737150337058737","10.14508242",
"12/31/2003","-119.688003540039","36.6869010925293","91","15.22","6.27199999999999","0","1.84825671589584","0.672260145284507","7.966857672",
"1/1/2004","-119.688003540039","36.6869010925293","91","11.311","9.666","3.9439226664","6.26682645736485","0.567631717109187","1.15790616",
"1/2/2004","-119.688003540039","36.6869010925293","91","13.465","6.48399999999998","4.093267464","3.77651985969749","0.68446953896637","5.93443584",
"1/3/2004","-119.688003540039","36.6869010925293","91","9.51600000000002","1.82499999999999","3.2306724","2.33308160827001","0.84695327427602","11.015325468",
"1/4/2004","-119.688003540039","36.6869010925293","91","10.681","-0.490000000000009","0","1.7463418222719","0.718286838168749","11.08969506",
"1/5/2004","-119.688003540039","36.6869010925293","91","13.777","0.550000000000011","0","1.41414276740195","0.682896937649203","10.915875828",
"1/6/2004","-119.688003540039","36.6869010925293","91","16.434","5.05900000000003","0","1.51254728886516","0.530136848635966","7.9697817",
"1/7/2004","-119.688003540039","36.6869010925293","91","17.516","11.215","0.116729748","3.15888593262146","0.412571782327232","3.130703568",
"1/8/2004","-119.688003540039","36.6869010925293","91","23.13","11.643","0","3.08245308604928","0.432808869208057","10.881844452",
"1/9/2004","-119.688003540039","36.6869010925293","91","22.841","13.36","0","2.52276784849988","0.386157374303718","8.882494452",
"1/10/2004","-119.688003540039","36.6869010925293","91","22.903","8.97699999999998","0","1.47118455152732","0.446238273854092","11.257201512",
"1/11/2004","-119.688003540039","36.6869010925293","91","22.53","9.72399999999999","0","2.31203675190669","0.416344598417212","11.205225432",
"1/12/2004","-119.688003540039","36.6869010925293","91","22.851","11.434","0","2.72391770511811","0.362158422616929","11.2482549",
"1/13/2004","-119.688003540039","36.6869010925293","91","23.572","10.202","0","2.26241852357478","0.424097683622173","11.570178888",
"1/14/2004","-119.688003540039","36.6869010925293","91","22.218","10.017","0","2.21267352972213","0.487367387818982","11.559713688",
"1/15/2004","-119.688003540039","36.6869010925293","91","18.707","8.11700000000002","0","1.98644256826595","0.615076156522389","11.52134946",
"1/16/2004","-119.688003540039","36.6869010925293","91","17.776","6.12400000000002","0","1.52419116070152","0.726963315356693","11.48045346",
"1/17/2004","-119.688003540039","36.6869010925293","91","18.61","4.38900000000001","0","1.44795317235605","0.671229727530444","11.916335808",
"1/18/2004","-119.688003540039","36.6869010925293","91","19.073","8.14800000000002","0","1.4412486454482","0.56413717610321","11.05071228",
"1/19/2004","-119.688003540039","36.6869010925293","91","17.402","5.06400000000002","0","1.77734196134228","0.717187873008161","12.0062259",
"1/20/2004","-119.688003540039","36.6869010925293","91","14.5","6.16399999999999","0.024032592","2.00462242329484","0.777259324462805","11.3000031",
"1/21/2004","-119.688003540039","36.6869010925293","91","17.246","6.08999999999998","0","2.40111252246567","0.500548666497369","12.617211888",
"1/22/2004","-119.688003540039","36.6869010925293","91","18.376","5.84699999999998","0","2.1338101274775","0.502659877092684","12.835742832",
"1/23/2004","-119.688003540039","36.6869010925293","91","20.019","4.04899999999998","0","1.59585028532585","0.528192813929819","12.918712032",
"1/24/2004","-119.688003540039","36.6869010925293","91","18.101","7.44999999999999","0","1.12412547632912","0.40842899275034","12.322125288",
"1/25/2004","-119.688003540039","36.6869010925293","91","15.696","4.99799999999999","0","1.78165008969513","0.597006158189923","12.80204406",
"1/26/2004","-119.688003540039","36.6869010925293","91","16.841","3.13799999999998","0","1.61833661927665","0.545183498552645","11.953633608",
"1/27/2004","-119.688003540039","36.6869010925293","91","13.535","8.53800000000001","2.799795564","2.54841018806572","0.531982109326552","1.90715652",
"1/28/2004","-119.688003540039","36.6869010925293","91","15.632","4.94900000000001","0","1.99462500070346","0.765062537388185","12.90133116",
"1/29/2004","-119.688003540039","36.6869010925293","91","19.409","4.24400000000003","0","1.6443962206812","0.722003749124699","13.086558288",
"1/30/2004","-119.688003540039","36.6869010925293","91","19.348","6.036","0","2.14319380259545","0.622051244927452","12.04149564",
"1/31/2004","-119.688003540039","36.6869010925293","91","14.73","5.25400000000002","0","3.28143734966536","0.612538443334718","13.6611585",
"2/1/2004","-119.688003540039","36.6869010925293","91","14.98","3.32299999999998","0","1.17282625884722","0.569605114411455","8.74901304",
"2/2/2004","-119.688003540039","36.6869010925293","91","15.315","8.75599999999997","8.4045449304","4.36509046400828","0.649785646868715","3.413022732",
"2/3/2004","-119.688003540039","36.6869010925293","91","11.126","6.07999999999998","0.6042482136","2.79381075092508","0.69305002872124","12.04520706",
"2/4/2004","-119.688003540039","36.6869010925293","91","15.002","3.45100000000002","0","1.91468667020994","0.709483934977105","13.68073116",
"2/5/2004","-119.688003540039","36.6869010925293","91","17.593","2.548","0","2.01685329121325","0.644574095572486","14.3285094",
"2/6/2004","-119.688003540039","36.6869010925293","91","19.065","5.74900000000002","0","2.18922738029977","0.454464747726563","13.00381416",
"2/7/2004","-119.688003540039","36.6869010925293","91","17.621","5.73099999999999","0","3.28627002990629","0.49544777398698","14.87621268",
"2/8/2004","-119.688003540039","36.6869010925293","91","17.369","3.68299999999999","0","1.58768498805462","0.547680075541675","15.1698348",
"2/9/2004","-119.688003540039","36.6869010925293","91","18.405","4.01100000000002","0","1.84798047456595","0.517082516464728","15.19604856",
"2/10/2004","-119.688003540039","36.6869010925293","91","18.867","6.11700000000002","0","2.27246748547623","0.401307856871598","15.6335022",
"2/11/2004","-119.688003540039","36.6869010925293","91","21.258","4.05799999999999","0","1.80890873607083","0.492012238255105","15.42706416",
"2/12/2004","-119.688003540039","36.6869010925293","91","22.324","9.27300000000002","0","3.02744744926293","0.388336203327609","15.77148876",
"2/13/2004","-119.688003540039","36.6869010925293","91","18.976","10.501","0","3.32622212231483","0.262497872550625","9.1244214",
"2/14/2004","-119.688003540039","36.6869010925293","91","20.759","9.089","0","2.6889252137873","0.237127592304372","15.85850976",
"2/15/2004","-119.688003540039","36.6869010925293","91","21.362","6.774","0.01373292","2.5521623346765","0.288165939423869","14.90153148",
"2/16/2004","-119.688003540039","36.6869010925293","91","17.28","14.537","2.647019196","4.09865785308751","0.514718270690156","2.69004294",
"2/17/2004","-119.688003540039","36.6869010925293","91","25.759","16.282","0","3.68190144077561","0.277936859087693","9.01957671",
"2/18/2004","-119.688003540039","36.6869010925293","91","18.686","8.94999999999999","7.091327412","2.40453334739177","0.650228717058683","3.346031034",
"2/19/2004","-119.688003540039","36.6869010925293","91","18.197","5.233","0.0034332264","1.27118134790244","0.701460953311974","15.09091452",
"2/20/2004","-119.688003540039","36.6869010925293","91","17.724","8.209","0.5081175504","1.64794548143547","0.706589534380857","14.03595018",
"2/21/2004","-119.688003540039","36.6869010925293","91","15.929","6.61200000000002","0.1029968928","2.07725367010616","0.654851726789896","14.82389748",
"2/22/2004","-119.688003540039","36.6869010925293","91","14.657","8.02600000000001","2.0942695584","1.46613610159727","0.713475541460161","5.9143527",
"2/23/2004","-119.688003540039","36.6869010925293","91","16.092","6.69200000000001","0.092697192","2.29117439610314","0.731668784215697","15.84540693",
"2/24/2004","-119.688003540039","36.6869010925293","91","14.982","9.15699999999998","0","2.66675734410572","0.516808946335329","3.81217671",
"2/25/2004","-119.688003540039","36.6869010925293","91","16.791","10.541","26.40153168","6.12524875747674","0.672090660489707","1.701843606",
"2/26/2004","-119.688003540039","36.6869010925293","91","16.693","9.78899999999999","6.05278368","3.64462608635703","0.723705687044263","14.0380839",
"2/27/2004","-119.688003540039","36.6869010925293","91","14.045","4.83699999999999","0.69694524","1.21754432571581","0.79897879643923","17.763752448",
"2/28/2004","-119.688003540039","36.6869010925293","91","14.891","5.57100000000003","0.0274658112","1.64256187511174","0.737375009116045","17.57463894",
"2/29/2004","-119.688003540039","36.6869010925293","91","17.671","4.27999999999997","0","1.73522581647038","0.656250299852442","16.821114192",
"3/1/2004","-119.688003540039","36.6869010925293","91","13.745","8.34500000000003","4.428861732","3.17301126460894","0.721051981828139","6.060770424",
"3/2/2004","-119.688003540039","36.6869010925293","91","18.144","4.20600000000002","0.115013196","2.88628684060508","0.721664638403706","18.423619272",
"3/3/2004","-119.688003540039","36.6869010925293","91","20.604","6.53800000000001","0","2.005058781196","0.526250633030302","17.8467705",
"3/4/2004","-119.688003540039","36.6869010925293","91","19.491","4.87799999999999","0","1.60871085239357","0.631587332479674","18.99219834",
"3/5/2004","-119.688003540039","36.6869010925293","91","20.569","5.11200000000002","0","1.21550887168875","0.642196965979074","18.74290014",
"3/6/2004","-119.688003540039","36.6869010925293","91","24.251","6.56700000000001","0","1.82631719163178","0.643002752665797","19.25487486",
"3/7/2004","-119.688003540039","36.6869010925293","91","28.491","10.334","0","2.04249557715804","0.53845898321983","19.57770216",
"3/8/2004","-119.688003540039","36.6869010925293","91","32.448","14.673","0","2.42895343054417","0.438347784814937","19.954179",
"3/9/2004","-119.688003540039","36.6869010925293","91","30.134","15.404","0","2.30642744984109","0.378542509933206","20.32492374",
"3/10/2004","-119.688003540039","36.6869010925293","91","32.318","13.593","0","2.02358151247896","0.423592484811311","20.31255018",
"3/11/2004","-119.688003540039","36.6869010925293","91","29.538","15.819","0","3.1632805333724","0.286154193495743","20.99660814",
"3/12/2004","-119.688003540039","36.6869010925293","91","29.255","13.576","0","2.1139979338011","0.322171645784491","21.13368732",
"3/13/2004","-119.688003540039","36.6869010925293","91","30.114","13.529","0","2.56254825673451","0.369642088658465","21.29715126",
"3/14/2004","-119.688003540039","36.6869010925293","91","31.472","14.037","0","1.82073775668266","0.384845739366167","20.98693278",
"3/15/2004","-119.688003540039","36.6869010925293","91","30.777","12.941","0","2.03706985017741","0.456068476021005","20.86914294",
"3/16/2004","-119.688003540039","36.6869010925293","91","33.639","15.856","0","2.02084326286858","0.349045331785657","21.33039852",
"3/17/2004","-119.688003540039","36.6869010925293","91","32.887","16.579","0","2.32177910176901","0.321484583528845","21.87315432",
"3/18/2004","-119.688003540039","36.6869010925293","91","32.463","17.172","0","3.56218635340522","0.245908126346015","21.99465864",
"3/19/2004","-119.688003540039","36.6869010925293","91","33.727","14.437","0","1.76569318857334","0.237764726900696","22.1474286",
"3/20/2004","-119.688003540039","36.6869010925293","91","36.743","15.331","0","1.93224858914898","0.302897846009591","22.47907788",
"3/21/2004","-119.688003540039","36.6869010925293","91","33.761","15.92","0","2.54224341995852","0.302545765041322","22.39374672",
"3/22/2004","-119.688003540039","36.6869010925293","91","32.607","13.717","0","2.22995726301129","0.32189240748966","22.3851402",
"3/23/2004","-119.688003540039","36.6869010925293","91","28.31","12.687","0","2.75757159283362","0.357019882299816","22.92103476",
"3/24/2004","-119.688003540039","36.6869010925293","91","26.998","10.05","0","2.94769316589787","0.324886493381732","23.1980598",
"3/25/2004","-119.688003540039","36.6869010925293","91","26.594","8.46199999999999","2.08568718","1.83697771390689","0.399302870054549","21.51736416",
"3/26/2004","-119.688003540039","36.6869010925293","91","21.343","11.981","2.4805050264","3.61089153846434","0.469506218581904","23.09332356",
