Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar,
5/21/2002,116.25,39.8092002868652,62,32.363,16.734,0,2.83062188009714,0.203118091977087,29.16539964,24.5485
5/22/2002,116.25,39.8092002868652,62,33.653,14.496,0,2.57331126328509,0.119031718109288,30.75867054,24.0745
5/23/2002,116.25,39.8092002868652,62,33.891,17.256,0,2.68343130802628,0.126842528857525,30.67087968,25.5735
5/24/2002,116.25,39.8092002868652,62,35.773,16.8,0,2.61943538591385,0.131917165070056,30.50617428,26.2865
5/25/2002,116.25,39.8092002868652,62,33.3,18.041,0,3.3773277992705,0.124309651863834,25.83809712,25.6705
5/26/2002,116.25,39.8092002868652,62,32.409,15.76,0,3.09474938740542,0.131725102459103,30.9677616,24.0845
5/27/2002,116.25,39.8092002868652,62,31.125,12.207,0,2.35391179334813,0.198171476071005,27.18140868,21.666
5/28/2002,116.25,39.8092002868652,62,36.065,13.154,0,3.49246158766077,0.175697579501382,28.37463048,24.6095
5/29/2002,116.25,39.8092002868652,62,37.637,18.873,0,2.65322833216385,0.150038931128177,30.51900252,28.255
5/30/2002,116.25,39.8092002868652,62,37.944,19.584,0,3.01806415146719,0.109573535891377,30.76611048,28.764
5/31/2002,116.25,39.8092002868652,62,39.228,15.944,0,2.71542684356475,0.161835968272092,30.1678884,27.586
6/1/2002,116.25,39.8092002868652,62,39.16,17.982,0,2.92078416792604,0.181961931128966,29.73290688,28.571
6/2/2002,116.25,39.8092002868652,62,35.923,17.081,0,2.51345086953443,0.262184594909595,29.9315736,26.502
6/3/2002,116.25,39.8092002868652,62,39.477,17.797,0,2.31958819733192,0.252490857105494,29.92230216,28.637
6/4/2002,116.25,39.8092002868652,62,37.84,20.165,0,1.81772730123094,0.380880086684663,22.12779708,29.0025
6/5/2002,116.25,39.8092002868652,62,39.62,21.034,0,2.93840918704958,0.288109158719731,26.85633822,30.327
6/6/2002,116.25,39.8092002868652,62,40.18,19.457,0,2.58745852675725,0.271689121257362,26.89627428,29.8185
6/7/2002,116.25,39.8092002868652,62,40.589,20.481,0,3.09762516779413,0.232291657597277,29.66208264,30.535
6/8/2002,116.25,39.8092002868652,62,30.137,21.108,0,4.02159977791067,0.210404014139143,19.84579344,25.6225
6/9/2002,116.25,39.8092002868652,62,20.955,13.674,28.11298536,1.85151030631572,0.685303406625973,1.8452817,17.3145
6/10/2002,116.25,39.8092002868652,62,27.705,12.925,0.2952576,4.15129419884512,0.508908927557386,29.07005112,20.315
6/11/2002,116.25,39.8092002868652,62,29.036,15.601,0,5.04414943946086,0.263562774645747,29.69662608,22.3185
6/12/2002,116.25,39.8092002868652,62,29.358,15.826,0,2.97895188289214,0.347144192805787,26.4761946,22.592
6/13/2002,116.25,39.8092002868652,62,32.229,15.832,0,2.64903206854858,0.289252315287197,30.7484928,24.0305
6/14/2002,116.25,39.8092002868652,62,29.971,17.862,0,2.58900225125029,0.486381324431374,27.57599784,23.9165
6/15/2002,116.25,39.8092002868652,62,30.236,16.07,0,2.0769190757051,0.460476093823791,27.498888,23.153
6/16/2002,116.25,39.8092002868652,62,33.124,17.221,0.1098632088,2.393429925643,0.386316005869224,29.7920232,25.1725
6/17/2002,116.25,39.8092002868652,62,35.653,17.847,0.08583066,2.36944777388018,0.419839565625468,29.765988,26.75
6/18/2002,116.25,39.8092002868652,62,34.83,20.263,0,2.22654322199387,0.464055834631903,20.66911956,27.5465
6/19/2002,116.25,39.8092002868652,62,38.512,23.81,0,1.67445040479013,0.319777347982711,26.9129844,31.161
6/20/2002,116.25,39.8092002868652,62,34.593,23.076,0,3.28608617294894,0.218603251741617,30.50263422,28.8345
6/21/2002,116.25,39.8092002868652,62,33.842,17.989,0,1.49624420884185,0.330526100734752,23.2986924,25.9155
6/22/2002,116.25,39.8092002868652,62,24.103,18.134,2.75001588,2.08795334573559,0.64338510098332,2.644031052,21.1185
6/23/2002,116.25,39.8092002868652,62,18.607,15.79,6.57119898,1.58237432206766,0.837759958138644,4.25581632,17.1985
6/24/2002,116.25,39.8092002868652,62,26.948,16.156,0.7553081304,1.77554117180589,0.664320957067366,28.0269567,21.552
6/25/2002,116.25,39.8092002868652,62,19.713,16.335,19.11450492,1.81787379076043,0.901254845401104,4.45905162,18.024
6/26/2002,116.25,39.8092002868652,62,26.08,15.399,0.07553106,1.4083115529809,0.732761047821319,23.01924258,20.7395
6/27/2002,116.25,39.8092002868652,62,25.513,15.543,0.226593036,1.42529555187161,0.729115205754119,18.8466696,20.528
6/28/2002,116.25,39.8092002868652,62,27.719,14.901,0,1.98733981043311,0.69524496231206,20.87724384,21.31
6/29/2002,116.25,39.8092002868652,62,31.033,16.981,0,2.21532546518283,0.64912696037034,28.3560795,24.007
6/30/2002,116.25,39.8092002868652,62,32.122,18.612,0,2.11729796245371,0.605968159732354,29.0622897,25.367
7/1/2002,116.25,39.8092002868652,62,32.442,18.943,3.42979128,2.33355617246132,0.643016475283396,28.15548678,25.6925
7/2/2002,116.25,39.8092002868652,62,34.194,18.011,0,1.49549410384811,0.582674707237488,29.63013516,26.1025
7/3/2002,116.25,39.8092002868652,62,35.498,19.337,0,1.58646008833993,0.508653224979867,24.49710612,27.4175
7/4/2002,116.25,39.8092002868652,62,32.573,22.473,0.295257816,1.76387778788023,0.54850032597458,17.89976142,27.523
7/5/2002,116.25,39.8092002868652,62,39.217,20.74,0,1.30364709356944,0.398542770638514,29.54295,29.9785
7/6/2002,116.25,39.8092002868652,62,36.415,21.903,0,2.87889471832646,0.322421005847226,29.81598894,29.159
7/7/2002,116.25,39.8092002868652,62,36.545,20.109,0,1.81861124214513,0.250608237740921,30.52249074,28.327
7/8/2002,116.25,39.8092002868652,62,37.963,20.972,0,2.16705348125124,0.232898823726578,30.34406304,29.4675
7/9/2002,116.25,39.8092002868652,62,36.88,17.341,0,2.17830202199705,0.383023438589839,29.11815036,27.1105
7/10/2002,116.25,39.8092002868652,62,38.406,19.861,0,1.78505697695755,0.434001839511542,19.1110023,29.1335
7/11/2002,116.25,39.8092002868652,62,41.895,24.363,0.248909112,2.01401628700694,0.330330260237609,29.02072392,33.129
7/12/2002,116.25,39.8092002868652,62,41.867,22.354,0,2.40727379364284,0.244250858135063,23.35870764,32.1105
7/13/2002,116.25,39.8092002868652,62,40.816,26.338,0,2.65150007839431,0.145154092816261,20.57225724,33.577
7/14/2002,116.25,39.8092002868652,62,42.194,24.693,0,3.13082163453103,0.201878879516101,29.75153364,33.4435
7/15/2002,116.25,39.8092002868652,62,41.044,23.033,0,3.18056063284315,0.203885488932745,27.722079072,32.0385
7/16/2002,116.25,39.8092002868652,62,35.764,23.147,0,2.66611373117274,0.299195998320404,25.85092428,29.4555
7/17/2002,116.25,39.8092002868652,62,41.394,23.507,0.0137329128,1.74927576571499,0.300497354400001,21.73494204,32.4505
7/18/2002,116.25,39.8092002868652,62,29.132,19.444,0,2.18610968912687,0.520945514804408,19.146543552,24.288
7/19/2002,116.25,39.8092002868652,62,30.759,20.382,0.0926970264,2.20497137178701,0.532522555708218,19.79116848,25.5705
7/20/2002,116.25,39.8092002868652,62,32.028,21.133,0.5819322888,2.55178324514514,0.570604059971429,25.85143512,26.5805
7/21/2002,116.25,39.8092002868652,62,33.066,20.24,0.108146628,2.01088200092789,0.498396734391583,20.77751466,26.653
7/22/2002,116.25,39.8092002868652,62,29.158,19.987,0.4909517064,2.9523388634165,0.529590888725672,15.70679838,24.5725
7/23/2002,116.25,39.8092002868652,62,37.072,18.628,0,1.76854596967242,0.376064383798102,27.03852864,27.85
7/24/2002,116.25,39.8092002868652,62,37.04,19.586,0,2.25622269666866,0.36246861654766,21.82950216,28.313
7/25/2002,116.25,39.8092002868652,62,35.911,21.167,0,2.36881433624114,0.32199477871891,28.80365238,28.539
7/26/2002,116.25,39.8092002868652,62,36.386,20.755,0,2.04003158370024,0.30764934926375,25.93033884,28.5705
7/27/2002,116.25,39.8092002868652,62,33.718,20.346,0.521850816,3.23718363380284,0.475045588237057,17.60136264,27.032
7/28/2002,116.25,39.8092002868652,62,25.009,21.926,23.03007984,2.32703397541252,0.873429909401023,3.36071304,23.4675
7/29/2002,116.25,39.8092002868652,62,31.531,21.452,0.072097776,2.32456525795046,0.745082454858026,21.71227536,26.4915
7/30/2002,116.25,39.8092002868652,62,36.294,21.054,1.05228432,1.73536704180164,0.658555132653193,26.5593384,28.674
7/31/2002,116.25,39.8092002868652,62,36.474,22.974,0,1.02918449628911,0.565819361410027,22.130383752,29.724
8/1/2002,116.25,39.8092002868652,62,38.914,24.388,0.051498432,1.70474428610546,0.515320867642795,19.991807928,31.651
8/2/2002,116.25,39.8092002868652,62,41.519,24.82,0.899506152,1.42982533207371,0.505407018342833,26.781576192,33.1695
8/3/2002,116.25,39.8092002868652,62,39.104,24.599,0.16479504,1.56143425517723,0.438752239709125,26.36027244,31.8515
8/4/2002,116.25,39.8092002868652,62,36.453,24.075,18.07252578,1.82240516432277,0.65064800259689,18.887902596,30.264
8/5/2002,116.25,39.8092002868652,62,32.508,21.137,1.27716264,1.73643541260607,0.643751364094211,19.820701872,26.8225
8/6/2002,116.25,39.8092002868652,62,31.863,18.089,0,3.26971629783548,0.298641640846004,27.831993552,24.976
8/7/2002,116.25,39.8092002868652,62,31.58,17.499,0,2.71353653110301,0.412685532071546,18.72574182,24.5395
8/8/2002,116.25,39.8092002868652,62,29.492,20.506,0,1.45721249111288,0.464739472611771,15.15605562,24.999
8/9/2002,116.25,39.8092002868652,62,32.71,19.826,0,1.53933344636026,0.379993006663244,27.25565013,26.268
8/10/2002,116.25,39.8092002868652,62,33.229,17.369,0,1.8221423055519,0.362400432250342,24.32351592,25.299
8/11/2002,116.25,39.8092002868652,62,33.212,17.425,0,1.62953646407523,0.365284218750174,26.759587968,25.3185
8/12/2002,116.25,39.8092002868652,62,34.1,16.633,0,2.10092848055636,0.329768666042104,27.057091968,25.3665
8/13/2002,116.25,39.8092002868652,62,35.807,14.924,0,2.43475472141691,0.354414430422903,25.20371862,25.3655
8/14/2002,116.25,39.8092002868652,62,35.111,15.44,0,1.46906536707082,0.464436760844583,26.23353336,25.2755
8/15/2002,116.25,39.8092002868652,62,35.564,16.953,0,1.5124376384282,0.422552340719177,25.1161875,26.2585
8/16/2002,116.25,39.8092002868652,62,36.624,18.797,0,1.68626091180789,0.397348357788686,26.044707168,27.7105
8/17/2002,116.25,39.8092002868652,62,36.518,15.87,0,1.57114303073765,0.526110706800564,24.971844528,26.194
8/18/2002,116.25,39.8092002868652,62,35.323,16.062,0,1.49095285148961,0.51993421781939,25.2973692,25.6925
8/19/2002,116.25,39.8092002868652,62,31.756,17.416,0,1.66218873186048,0.584567826084524,23.9254281,24.586
8/20/2002,116.25,39.8092002868652,62,31.845,17.297,0,2.37983871579957,0.522910218406158,16.77392028,24.571
8/21/2002,116.25,39.8092002868652,62,34.183,16.46,0,2.42333307919529,0.548904183689311,21.55303116,25.3215
8/22/2002,116.25,39.8092002868652,62,40.229,17.47,0,1.71553117580044,0.455604294183066,23.9388741,28.8495
8/23/2002,116.25,39.8092002868652,62,36.524,19.222,0,3.03824476928889,0.398094483265817,25.11787077,27.873
8/24/2002,116.25,39.8092002868652,62,34.113,17.711,0,2.42955979409598,0.566843674793563,24.50256318,25.912
8/25/2002,116.25,39.8092002868652,62,35.334,15.762,0,1.8808908741611,0.495098512766834,22.80380445,25.548
8/26/2002,116.25,39.8092002868652,62,35.407,19.311,0,2.54406753614164,0.432254302071017,24.67501524,27.359
8/27/2002,116.25,39.8092002868652,62,35.232,14.923,0,1.98490154502556,0.502359144939803,24.54130854,25.0775
8/28/2002,116.25,39.8092002868652,62,37.448,15.773,0,2.01950869687713,0.561391505693606,24.07044744,26.6105
8/29/2002,116.25,39.8092002868652,62,37.91,16.356,0,2.15679195858989,0.346143463623695,25.00087662,27.133
8/30/2002,116.25,39.8092002868652,62,36.022,15.038,0,2.18939745613619,0.393482862238303,24.22327122,25.53
8/31/2002,116.25,39.8092002868652,62,37.579,16.461,0,1.93817905405433,0.540770687004781,23.59428894,27.02
9/1/2002,116.25,39.8092002868652,62,41.376,18.151,0,2.01894854861461,0.391340701669451,18.49971744,29.7635
9/2/2002,116.25,39.8092002868652,62,33.368,20.46,0.1201628232,4.4000051865724,0.259193915061521,9.82187415,26.914
9/3/2002,116.25,39.8092002868652,62,19.676,14.751,5.265713844,2.89257978541162,0.791849148975538,2.38927419,17.2135
9/4/2002,116.25,39.8092002868652,62,18.651,11.937,10.87989876,1.07591962995324,0.83740500063903,3.83922927,15.294
9/5/2002,116.25,39.8092002868652,62,30.042,10.924,0,2.15922736387867,0.508405599851282,24.22479996,20.483
9/6/2002,116.25,39.8092002868652,62,30.695,11.658,0,2.40080101376681,0.257278385049575,24.36710112,21.1765
9/7/2002,116.25,39.8092002868652,62,30.095,10.538,0,2.66242921859748,0.298115811881327,23.2031826,20.3165
9/8/2002,116.25,39.8092002868652,62,37.321,13.065,0,0.929831142929154,0.406047201101558,20.5679862,25.193
9/9/2002,116.25,39.8092002868652,62,33.921,18.013,0,2.38482709846438,0.314454790395774,22.434465312,25.967
9/10/2002,116.25,39.8092002868652,62,33.494,17.304,0,3.21236580582581,0.389757290517472,16.984294272,25.399
9/11/2002,116.25,39.8092002868652,62,19.754,13.561,17.773819236,3.23967997097546,0.832084450490462,1.66786857,16.6575
9/12/2002,116.25,39.8092002868652,62,26.616,11.838,0,2.22918962799109,0.494174557607906,15.45885,19.227
9/13/2002,116.25,39.8092002868652,62,28.415,16.181,0,2.29288714667058,0.309500851329584,18.26836326,22.298
9/14/2002,116.25,39.8092002868652,62,28.379,11.109,0,2.09478272694468,0.368541160381752,22.548374712,19.744
9/15/2002,116.25,39.8092002868652,62,28.949,10.46,0,2.05709736839596,0.373226367254291,22.448251008,19.7045
9/16/2002,116.25,39.8092002868652,62,28.508,9.12599999999998,0,1.86659654266599,0.372253037322291,22.289061888,18.817
9/17/2002,116.25,39.8092002868652,62,29.385,9.78500000000003,0,2.05993384962077,0.467950028721339,21.350194488,19.585
9/18/2002,116.25,39.8092002868652,62,30.245,10.523,0,2.40720417780469,0.465499223963256,21.15264654,20.384
9/19/2002,116.25,39.8092002868652,62,19.85,11.587,2.44788966,4.25500782298309,0.547004253074312,10.82700504,15.7185
9/20/2002,116.25,39.8092002868652,62,22.815,11.434,2.65130928,1.78880492899564,0.666818519725232,16.061008968,17.1245
9/21/2002,116.25,39.8092002868652,62,29.735,10.492,0,1.95366529040691,0.295204844494311,21.70445418,20.1135
9/22/2002,116.25,39.8092002868652,62,29.041,13.443,0,3.696276493436,0.22478801279058,21.05960742,21.242
9/23/2002,116.25,39.8092002868652,62,32.498,15.58,0,2.71100395395906,0.231056622783928,20.97191628,24.039
9/24/2002,116.25,39.8092002868652,62,31.207,12,0,1.87930653778753,0.318550749559414,20.415549528,21.6035
9/25/2002,116.25,39.8092002868652,62,30.548,11.636,0,1.83109441823155,0.421954285053594,19.58534766,21.092
9/26/2002,116.25,39.8092002868652,62,29.397,11.077,0.0034332264,2.24229915809642,0.488034858616666,18.899947512,20.237
9/27/2002,116.25,39.8092002868652,62,25.122,13.993,11.43607716,2.51452389498463,0.578538356697903,19.22337468,19.5575
9/28/2002,116.25,39.8092002868652,62,22.365,13.057,0.6282809064,3.21398653359931,0.58157016183114,10.00153278,17.711
9/29/2002,116.25,39.8092002868652,62,28.991,13.502,0,2.44313717378685,0.442891839046662,19.24346376,21.2465
9/30/2002,116.25,39.8092002868652,62,28.782,12.161,0,2.80069663307234,0.401623762233785,19.108573488,20.4715
10/1/2002,116.25,39.8092002868652,62,20.739,8.55900000000003,0,4.63830484672754,0.219623493408043,19.952325072,14.649
10/2/2002,116.25,39.8092002868652,62,27.279,7.01299999999998,0,2.76143484910043,0.237187137944253,19.157742432,17.146
10/3/2002,116.25,39.8092002868652,62,22.464,9.14499999999998,0,2.6468002057535,0.277568198455692,18.902473848,15.8045
10/4/2002,116.25,39.8092002868652,62,25.931,9.601,0.034332264,1.84143669913371,0.293190712895755,16.87381488,17.766
10/5/2002,116.25,39.8092002868652,62,19.346,8.16199999999998,0,3.41786860428112,0.250075954552889,18.95613606,13.754
10/6/2002,116.25,39.8092002868652,62,20.908,8.50900000000001,0,4.08548017150953,0.37764688057462,15.351525792,14.7085
10/7/2002,116.25,39.8092002868652,62,18.917,7.75200000000001,0,2.57932409982695,0.389045739896732,18.041565672,13.3345
10/8/2002,116.25,39.8092002868652,62,20.68,4.59199999999998,0,2.41503263321749,0.348320511433853,17.40223026,12.636
10/9/2002,116.25,39.8092002868652,62,21.843,5.56,0,1.35411575085133,0.430771142235716,17.498647512,13.7015
10/10/2002,116.25,39.8092002868652,62,20.635,9.54300000000001,0,1.8281415778327,0.490516966727039,10.592040168,15.089
10/11/2002,116.25,39.8092002868652,62,23.616,6.90300000000002,0,1.6784274325788,0.649422534108178,16.778752848,15.2595
10/12/2002,116.25,39.8092002868652,62,21.417,9.00900000000001,0,3.9288531229894,0.347904839876135,17.623516248,15.213
10/13/2002,116.25,39.8092002868652,62,20.177,3.94299999999998,0,2.87919793323836,0.19269478637234,17.35154946,12.06
10/14/2002,116.25,39.8092002868652,62,25.364,5.80599999999998,0.1682280144,1.38495059729103,0.335162852040777,12.921023088,15.585
10/15/2002,116.25,39.8092002868652,62,18.417,4.30900000000003,0,2.51567104833002,0.583174267521384,15.8482746,11.363
10/16/2002,116.25,39.8092002868652,62,23.605,5.221,0,1.22242607705062,0.625285140928822,15.742519128,14.413
10/17/2002,116.25,39.8092002868652,62,25.135,9.62700000000001,1.836775296,2.70237607684516,0.606197300511796,14.869912752,17.381
10/18/2002,116.25,39.8092002868652,62,11.481,6.35300000000001,14.8864719672,3.59477197455247,0.725065387605704,2.30023134,8.91700000000001
10/19/2002,116.25,39.8092002868652,62,11.925,3.83300000000003,0.1201629888,1.56925469986297,0.422767303291042,12.34080144,7.87900000000002
10/20/2002,116.25,39.8092002868652,62,11.04,0.714999999999975,0,1.6126827484781,0.3769414831904,13.04021304,5.87749999999999
10/21/2002,116.25,39.8092002868652,62,10.208,0.84899999999999,0,3.1049608285935,0.31647881250009,15.8018004,5.5285
10/22/2002,116.25,39.8092002868652,62,11.268,-0.463999999999999,0,2.9049937156826,0.32984376125383,15.39720117,5.402
10/23/2002,116.25,39.8092002868652,62,14.79,2.33600000000001,0.1081467504,1.78219355166611,0.432732840392623,13.266173232,8.563
10/24/2002,116.25,39.8092002868652,62,12.23,3.25,0.090980604,2.53541252517548,0.32946222280191,15.13400238,7.74
10/25/2002,116.25,39.8092002868652,62,5.892,0.978999999999985,0.7862087952,2.86953918348684,0.576925847109574,8.07181839,3.43549999999999
10/26/2002,116.25,39.8092002868652,62,10.367,-1.86399999999998,0,2.87729220933146,0.426572251768611,14.6350116,4.25150000000001
10/27/2002,116.25,39.8092002868652,62,6.743,-2.37299999999999,0,2.71399057253121,0.290263468847045,13.79536704,2.185
10/28/2002,116.25,39.8092002868652,62,8.07299999999998,-4.25900000000001,0,2.46836109976555,0.261146997366204,14.80303341,1.90699999999999
10/29/2002,116.25,39.8092002868652,62,9.61900000000003,-2.58199999999999,0,2.01726922614288,0.419962528916493,13.60169721,3.51850000000002
10/30/2002,116.25,39.8092002868652,62,12.446,1.09300000000002,0.127029384,1.79621084625542,0.46413773690915,10.97246385,6.76950000000001
10/31/2002,116.25,39.8092002868652,62,10.094,0.757999999999981,0.556182972,3.27030954369494,0.338531306011575,13.81185576,5.42599999999999
11/1/2002,116.25,39.8092002868652,62,7.868,-1.59199999999998,0,3.66787902895084,0.27155031417053,13.76071677,3.13800000000001
